Date,Trailing Volatility,Trailing Beta
2019-06-28,0.1401858058947907,0.08367841578481423
2019-07-01,0.13883511827219952,0.09393027943100458
2019-07-02,0.14729324299098215,0.11325840529081463
2019-07-03,0.14725845813483393,0.14508612842921265
2019-07-05,0.1420259514749034,0.1903309507471438
2019-07-08,0.14102035214446995,0.25179917198504653
2019-07-09,0.14187020822535504,0.25405517911800474
2019-07-10,0.13831648404790087,0.19172135123660095
2019-07-11,0.1324058668542006,0.11054013900544794
2019-07-12,0.13545923332253954,0.09596182479794722
2019-07-15,0.13456991249364042,0.04111925785379281
2019-07-16,0.13490735180038957,0.10260742852362613
2019-07-17,0.13684117239529794,0.10581604155998156
2019-07-18,0.11926780123337839,-0.08312260702557979
2019-07-19,0.12490124174308367,0.01253500139665634
2019-07-22,0.1232008776367559,0.09863441773695089
2019-07-23,0.1260556103501317,0.03646242105358006
2019-07-24,0.1289696451862667,0.07342589460685241
2019-07-25,0.12951483390023996,0.21606544697745797
2019-07-26,0.13104184754131032,0.2537565458294623
2019-07-29,0.1309569925037334,0.24419686500310325
2019-07-30,0.13386905828675735,0.2823907629145199
2019-07-31,0.13695700544310666,0.4704888042709651
2019-08-01,0.1430273382938856,0.28696250420267744
2019-08-02,0.14369851287568144,0.2610993754945376
2019-08-05,0.1508178999733772,0.4284983800071638
2019-08-06,0.15759802201293455,0.49996743777352304
2019-08-07,0.15567195444499538,0.4749681777098188
2019-08-08,0.15019785135371433,0.46914456089194995
2019-08-09,0.14981473786379024,0.44171792935354376
2019-08-12,0.1510652506708284,0.45420688015775645
2019-08-13,0.1500883071666699,0.44063798316106473
2019-08-14,0.14283287574971734,0.3574606388707631
2019-08-15,0.14477860045126392,0.3652680078986923
2019-08-16,0.14419716920075204,0.34057621687156375
2019-08-19,0.14461918117246905,0.3492588346287242
2019-08-20,0.14344525814041548,0.34968208676921175
2019-08-21,0.1447131537745939,0.35708780441378285
2019-08-22,0.14451545641890282,0.35587126109215705
2019-08-23,0.1415735123732305,0.32636161025585847
2019-08-26,0.14243574111019305,0.3312936173289685
2019-08-27,0.14091700264402204,0.3285703753872629
2019-08-28,0.14575684140789694,0.308937706286339
2019-08-29,0.1428035584576209,0.2833163654287567
2019-08-30,0.14043002040970048,0.2698766303026724
2019-09-03,0.16185862776708618,0.24060670218613137
2019-09-04,0.15986007553190557,0.23420697755809133
2019-09-05,0.1685885390286442,0.1581306797690114
2019-09-06,0.16393057163918742,0.14639729575405847
2019-09-09,0.1633493642258861,0.13948417192811507
2019-09-10,0.16349794426048012,0.1422170833715659
2019-09-11,0.1618715149099258,0.14675453929523147
2019-09-12,0.15763181721456643,0.12186437421120568
2019-09-13,0.1567782593031342,0.1533971675301552
2019-09-16,0.15639408264846313,0.1645252732570521
2019-09-17,0.15512534826223545,0.0631197868421852
2019-09-18,0.15039830237256016,0.015496597477875908
2019-09-19,0.14985242283143185,0.01569404313246384
2019-09-20,0.1474367171522113,-0.04132504124680637
2019-09-23,0.14722865819760822,-0.030984035121393385
2019-09-24,0.1506832994511652,-0.09359196399354724
2019-09-25,0.1507209847247818,-0.09037184588611301
2019-09-26,0.15168788456495078,-0.22542758216786496
2019-09-27,0.150459363758923,-0.2110743012681159
2019-09-30,0.15124371700089906,-0.21712002305446268
2019-10-01,0.15181404040980245,-0.2005131669646484
2019-10-02,0.15756318261011962,-0.06442376316403926
2019-10-03,0.15594659637354447,-0.08381091331598556
2019-10-04,0.16078123588223853,-0.0013698380577127605
2019-10-07,0.16179849935365145,0.009143204320017409
2019-10-08,0.16477843388909444,0.07977053986686561
2019-10-09,0.16953520234690392,0.1434714120049533
2019-10-10,0.16577175923500295,0.16796042972021563
2019-10-11,0.16946894156730835,0.12013926856514048
2019-10-14,0.16700318894242586,0.11847910063837995
2019-10-15,0.14548141226652048,0.18145669733079334
2019-10-16,0.14688342420432482,0.22110801430194676
2019-10-17,0.13431465611211674,0.4044212605353568
2019-10-18,0.13489128270323122,0.38825508565870265
2019-10-21,0.13460357430733105,0.37680097248234795
2019-10-22,0.13613463313528337,0.3466333970002009
2019-10-23,0.13524281773412938,0.3223179010439024
2019-10-24,0.1357785358631525,0.32694701175410357
2019-10-25,0.13140776746165878,0.30540464705215076
2019-10-28,0.14126481398401686,0.23848736956717698
2019-10-29,0.13383780828757397,0.219928478754824
2019-10-30,0.13636349830580768,0.23524795365777024
2019-10-31,0.13954485694698207,0.21646114621467724
2019-11-01,0.14441787673694373,0.1647810393212799
2019-11-04,0.16466457954978006,0.11311119157420792
2019-11-05,0.1626850800720932,0.21235133889400015
2019-11-06,0.16236017088096857,0.20236165516378732
2019-11-07,0.16831782809429918,0.197855727726836
2019-11-08,0.16858063202157617,0.19809301180683642
2019-11-11,0.16663993720069592,0.17504949461760316
2019-11-12,0.16734379226155877,0.17363189266205506
2019-11-13,0.17566524479084583,-0.03690272830213143
2019-11-14,0.17696993252445684,-0.07504664336915454
2019-11-15,0.17256376615908567,-0.2473646206868043
2019-11-18,0.17237068180673631,-0.29887809283015226
2019-11-19,0.16920779241592232,-0.9174671695939569
2019-11-20,0.1667926814999187,-1.2956935189319796
2019-11-21,0.16579081431456877,-1.251762424138999
2019-11-22,0.16421458856771423,-1.2523864313806041
2019-11-25,0.16435824283552478,-1.2521015159256332
2019-11-26,0.1654216780172145,-1.3162401357460445
2019-11-27,0.16498098004584685,-1.306012382025883
2019-11-29,0.16460750153809892,-1.2621265424080126
2019-12-02,0.16696827532238065,-0.7414854093603169
2019-12-03,0.16739699356306573,-0.7784233851706447
2019-12-04,0.16363034612371324,-0.5406035425326489
2019-12-05,0.16366974276738858,-0.5390571896163465
2019-12-06,0.1624277893967954,-0.4886366157423007
2019-12-09,0.16226602658930397,-0.4629303818849663
2019-12-10,0.15583964030935551,-0.35251189122754334
2019-12-11,0.15636435383150946,-0.3439189939605705
2019-12-12,0.15409600097566103,-0.4517269041019256
2019-12-13,0.15467834508632095,-0.39510685929492634
2019-12-16,0.1541759921152303,-0.15206090440124512
2019-12-17,0.1321356790686877,-0.02122635911279874
2019-12-18,0.12685804994191363,-0.07953848632585177
2019-12-19,0.12686193916895155,-0.08126091751987229
2019-12-20,0.1110388379066676,-0.01826539940259544
2019-12-23,0.12233400524973728,-0.010151003239045388
2019-12-24,0.1229802869893985,-0.0339318024577989
2019-12-26,0.12325761484049359,-0.011239064355293364
2019-12-27,0.11038714900159542,0.028619061350431862
2019-12-30,0.11047675607814096,0.10541441119122012
2019-12-31,0.10958836076010686,0.06014635578190766
2020-01-02,0.11900208445321558,-0.15306908692752053
2020-01-03,0.12030657058342539,-0.2113251034879447
2020-01-06,0.11723293847617546,-0.12855157487434166
2020-01-07,0.11729193595815501,-0.12156276016200078
2020-01-08,0.11467049556677117,-0.1169586623167052
2020-01-09,0.11539704341885318,-0.023660755436422338
2020-01-10,0.11246602993183712,-0.03812390309729593
2020-01-13,0.11300855909846196,0.08275545227671496
2020-01-14,0.11340866859308678,0.07997301639278762
2020-01-15,0.11316407347279307,-0.112574241831676
2020-01-16,0.11308621735318025,-0.09870400040995785
2020-01-17,0.11180368964758237,-0.14140380474877925
2020-01-21,0.11625242683652208,-0.21475391963866577
2020-01-22,0.11830540028144229,-0.2078072223816843
2020-01-23,0.11800365918881973,-0.25355712153261895
2020-01-24,0.12150216119267992,-0.4034706612478168
2020-01-27,0.12335128547289287,-0.4152956461401679
2020-01-28,0.12016335752013375,-0.37990484109997497
2020-01-29,0.11789731091944695,-0.36643804652458867
2020-01-30,0.12128423065081007,-0.39231155577334376
2020-01-31,0.12482455035685563,-0.13051073818239928
2020-02-03,0.1274118673751846,-0.1736108758734797
2020-02-04,0.13201361629972463,-0.2609392133867397
2020-02-05,0.13189138276068693,-0.20574014886129394
2020-02-06,0.11858699704480519,-0.19915389222881172
2020-02-07,0.11818554613158143,-0.1942102590952235
2020-02-10,0.11869064286368738,-0.18092617816050297
2020-02-11,0.11880248931793806,-0.18326768499765886
2020-02-12,0.12017125822955897,-0.25573670048604785
2020-02-13,0.12824762191186678,-0.27909597012239884
2020-02-14,0.11631119681594927,-0.19355516068946188
2020-02-18,0.1181895066238066,-0.20995681121491888
2020-02-19,0.14937705836009926,-0.2755390484500831
2020-02-20,0.14902670887644312,-0.3028345744171467
2020-02-21,0.14846036908676138,-0.25078306435210224
2020-02-24,0.15687403571675948,0.052883161252521356
2020-02-25,0.16455758573581447,0.17760331830512577
2020-02-26,0.16379119890210925,0.16503936478989342
2020-02-27,0.22543733910997457,0.5270990021672334
2020-02-28,0.22435152906669886,0.5171212565659966
2020-03-02,0.28646128328053144,0.753831704565702
2020-03-03,0.2892679517149275,0.7365998719426508
2020-03-04,0.3403391682319348,0.866207524732176
2020-03-05,0.34678895029331613,0.857519167116405
2020-03-06,0.35066915287758194,0.8669774544762189
2020-03-09,0.36754527535201176,0.763550611059271
2020-03-10,0.37085137571512083,0.591500564561963
2020-03-11,0.4041962607041945,0.6579438932634788
2020-03-12,0.5548152040995328,0.8735797697558647
2020-03-13,0.5855166399968904,0.8359630774276243
2020-03-16,0.6355273904432384,0.8350911781545157
2020-03-17,0.7110385568987772,0.9065062602256011
2020-03-18,0.7228852203115358,0.9222489305488889
2020-03-19,0.7220851969889461,0.9193562053507511
2020-03-20,0.746108842181234,0.9404924158093747
2020-03-23,0.754743481493708,0.9466482152195405
2020-03-24,0.8682600749267225,1.0271563401664234
2020-03-25,0.8711122749183668,1.0277893440198318
2020-03-26,0.9238716598043127,1.06637962476017
2020-03-27,0.9216218120370266,1.0549486325925703
2020-03-30,0.939716600148054,1.0666098940863324
2020-03-31,0.9402321525624608,1.0670399869698863
2020-04-01,0.9735819381845264,1.0988604878059889
2020-04-02,0.9809429007668051,1.1017603068578958
2020-04-03,0.9818416144053012,1.1027612266551587
2020-04-06,0.9986563856209069,1.091276429553752
2020-04-07,1.000389282833904,1.0952222142857484
2020-04-08,1.003140217642453,1.0878570429637797
2020-04-09,1.0041104908044904,1.093753073642477
2020-04-13,1.0094061315665759,1.0963764635260036
2020-04-14,0.9955992014381245,1.0855589101011702
2020-04-15,0.9968213143956977,1.0920199964118151
2020-04-16,0.976988930310357,1.0801852574280866
2020-04-17,0.9825278424731342,1.0905071405118336
2020-04-20,0.9864913001695172,1.0946913939457497
2020-04-21,0.9807778255198993,1.1393205216955153
2020-04-22,0.9900467386071897,1.2093834599732811
2020-04-23,0.978174157182704,1.2113606156717802
2020-04-24,0.8898810296654054,1.1736312180883175
2020-04-27,0.8754144277178513,1.2427734440056555
2020-04-28,0.8303266130379916,1.395441437388552
2020-04-29,0.7832478931225845,1.3203947214174658
2020-04-30,0.7694482553144288,1.3615981229778364
2020-05-01,0.7696425808783484,1.3346729757509015
2020-05-04,0.7332044949693418,1.3210985486344036
2020-05-05,0.711495093256968,1.300131798642371
2020-05-06,0.6084363489307666,1.21853573236485
2020-05-07,0.6070027368758217,1.2158403876568897
2020-05-08,0.5385754401785998,1.1172784131122515
2020-05-11,0.5393390110406391,1.2117320305216397
2020-05-12,0.5078622901115306,1.109315629338611
2020-05-13,0.5053571200871511,1.0622351077638474
2020-05-14,0.4238058797422137,0.9054756921480557
2020-05-15,0.4145137217999388,0.8774971183840266
2020-05-18,0.41976317531988505,0.8883502590326824
2020-05-19,0.3900801314366963,0.8921201861007293
2020-05-20,0.38354008633793757,0.8822914335901864
2020-05-21,0.3814773544133279,0.9095670869531486
2020-05-22,0.35642399142076997,0.8480096374594296
2020-05-26,0.34009087886734707,0.8048491257152246
2020-05-27,0.3421910701184981,0.8195524782755129
2020-05-28,0.3571619223565128,0.7823294672632224
2020-05-29,0.3596103079728473,0.7856146444176928
2020-06-01,0.34462977332006817,0.7276707940321605
2020-06-02,0.32670478725195096,0.6531466282100342
2020-06-03,0.32564030496100904,0.7227541314977807
2020-06-04,0.3081826011086546,0.6328949827272139
2020-06-05,0.2997154717554939,0.5945087047975536
2020-06-08,0.3053502350132856,0.6429439249159339
2020-06-09,0.3039632501173798,0.6338214940633048
2020-06-10,0.2995338005788037,0.6174294486091156
2020-06-11,0.311648705830281,0.7012823734396133
2020-06-12,0.3073251038212042,0.6670296299329722
2020-06-15,0.30160592942080183,0.6617329819407491
2020-06-16,0.3003317062130724,0.631379497782007
2020-06-17,0.30023059859054396,0.6314826886964321
2020-06-18,0.2814121826613818,0.5951128535668518
2020-06-19,0.294882384858799,0.6326049585537369
2020-06-22,0.29294472893154777,0.6188295128621287
2020-06-23,0.2953391105124094,0.6098493719608393
2020-06-24,0.29642458605641686,0.6188300529197917
2020-06-25,0.2976977765334857,0.6542773543865454
2020-06-26,0.29935890596187065,0.6402644714582039
2020-06-29,0.2942621971073936,0.6457361996217451
2020-06-30,0.27934465703789557,0.5949964608043777
2020-07-01,0.28018379182930014,0.5843500495218394
2020-07-02,0.27929623067495507,0.5846836777063518
2020-07-06,0.27357950356360355,0.5541423944861891
2020-07-07,0.2677572837975888,0.5490941418104991
2020-07-08,0.27710596452783776,0.5727911339677855
2020-07-09,0.2663433788950133,0.5414387822502029
2020-07-10,0.252034077633273,0.5883424376252859
2020-07-13,0.2508253418776743,0.5929982925474078
2020-07-14,0.26061998102301714,0.6192011750221081
2020-07-15,0.26383797536706877,0.6016048482590134
2020-07-16,0.28190579230174,0.573036515228345
2020-07-17,0.2750155111175493,0.5637372698043237
2020-07-20,0.27495335700428675,0.577097581234001
2020-07-21,0.2678739379107435,0.5530989825820694
2020-07-22,0.2688991354723933,0.5544059031934261
2020-07-23,0.2672116803373312,0.5377318168203401
2020-07-24,0.24515665219602042,0.4624512884643231
2020-07-27,0.24664827496546343,0.4793900203112448
2020-07-28,0.2468989685973356,0.4616993014718295
2020-07-29,0.24631385029292804,0.5229071592580062
2020-07-30,0.24631925365121932,0.5239092590283126
2020-07-31,0.24773197989296897,0.4970670687656165
2020-08-03,0.23428567512749715,0.37546373088275004
2020-08-04,0.2390288972687141,0.36901622539064444
2020-08-05,0.23290409019705896,0.37158984103323217
2020-08-06,0.23179446726891068,0.34164215778451235
2020-08-07,0.22944731283322464,0.38946790502042694
2020-08-10,0.23099503129375348,0.26474053384439433
2020-08-11,0.24356929949926337,0.42618048096484373
2020-08-12,0.24978384587002478,0.5264650311722782
2020-08-13,0.24337581027102667,0.4934797884925889
2020-08-14,0.24905038810099486,0.5287841246407307
2020-08-17,0.24928461702379376,0.6086566875962273
2020-08-18,0.2490754031043613,0.6280642847181617
2020-08-19,0.24104205824566116,0.568713691748004
2020-08-20,0.24000921782283954,0.539909243381254
2020-08-21,0.22673341883506254,0.3983951259644081
2020-08-24,0.22183175911389919,0.2569604721754967
2020-08-25,0.21352932368447053,0.07416170295684239
2020-08-26,0.21062610096366047,0.09682030684297224
2020-08-27,0.1849682988233116,0.29026603034010673
2020-08-28,0.16953802296020828,0.28992109488814866
2020-08-31,0.16913723877952438,0.319778968452059
2020-09-01,0.16943915099147125,0.26441553311492183
2020-09-02,0.2014176648555707,0.5659323100592534
2020-09-03,0.21667060011528458,0.7174135373293462
2020-09-04,0.21920838458793115,0.7478821413164375
2020-09-08,0.2175905619618075,0.5603072795602134
2020-09-09,0.22112735537807032,0.6173469829793865
2020-09-10,0.22784593692029093,0.6603122691413825
2020-09-11,0.22805374915617843,0.6677012115693507
2020-09-14,0.23094900761522635,0.7029499449508468
2020-09-15,0.2678319016617558,0.771924238290435
2020-09-16,0.3002499985657612,0.8185575255236457
2020-09-17,0.3001049828749962,0.8182201911311705
2020-09-18,0.3011135500511475,0.8172812916259127
2020-09-21,0.29621205805259304,0.7948011263701812
2020-09-22,0.2943613165920899,0.8058537534694504
2020-09-23,0.2924292506299266,0.7766528845527203
2020-09-24,0.2868915610366673,0.7436516137546615
2020-09-25,0.2906613773472952,0.7544593396806004
2020-09-28,0.2887099646218658,0.7397013888310772
2020-09-29,0.28786008390807005,0.7358840975956226
2020-09-30,0.2935306822063413,0.6980491156262523
2020-10-01,0.29867180844077607,0.716183531352977
2020-10-02,0.299141406705236,0.7165479737404687
2020-10-05,0.3070716463206713,0.7518644502585374
2020-10-06,0.30782096136116427,0.7231861558651624
2020-10-07,0.3140572233689642,0.7561347145504739
2020-10-08,0.3141287068745502,0.7935064706748759
2020-10-09,0.31413848368526204,0.7897511649003517
2020-10-12,0.314638599210347,0.7788168096977443
2020-10-13,0.3182139278676081,0.7902381840785492
2020-10-14,0.31723422422660974,0.8176292611564159
2020-10-15,0.29803690476241623,0.7544679001290128
2020-10-16,0.29281191582519234,0.7318396211286046
2020-10-19,0.29727401403871867,0.7527159161408982
2020-10-20,0.2973272062586721,0.8844687349540102
2020-10-21,0.2972137489482324,0.9071678700237505
2020-10-22,0.2926371647244659,0.8913254621547771
2020-10-23,0.29260981406086767,0.8902072204798535
2020-10-26,0.29114017328776653,0.826972486540966
2020-10-27,0.25584249580798846,0.7679676043283433
2020-10-28,0.20918811570567342,0.6873129522181802
2020-10-29,0.21002571201219972,0.6536849376872984
2020-10-30,0.2107749055147746,0.6620384828513677
2020-11-02,0.22164485506669307,0.705060372393749
2020-11-03,0.22290270935238288,0.7000168777199474
2020-11-04,0.24289947714209148,0.4608458778832774
2020-11-05,0.24504446065572089,0.4902375869455153
2020-11-06,0.24403343630383686,0.46714617088315763
2020-11-09,0.2438792529217599,0.44848822312423625
2020-11-10,0.2435476439014937,0.4404169300270548
2020-11-11,0.23955533390759462,0.48440105745135603
2020-11-12,0.23907914269223224,0.49321672928341315
2020-11-13,0.23797305452461107,0.48146946872559104
2020-11-16,0.23011697996971608,0.43710250016103175
2020-11-17,0.23483249134292952,0.5070940681745785
2020-11-18,0.22829025349211654,0.47393717479695935
2020-11-19,0.22675419249989198,0.4526625425195361
2020-11-20,0.22661436003239652,0.43203112625921547
2020-11-23,0.22795035541646003,0.4039751020149404
2020-11-24,0.22520113660776758,0.3861414422536258
2020-11-25,0.2282793213581794,0.37693586119485784
2020-11-27,0.2296584113166255,0.36949224219101334
2020-11-30,0.22606335055376287,0.40507495894064266
2020-12-01,0.2203005507049311,0.366298126765914
2020-12-02,0.21990692554494645,0.3644081129650582
2020-12-03,0.22078616241364465,0.36246583169276103
2020-12-04,0.2177280243889553,0.33307578018285044
2020-12-07,0.22006378604245797,0.31905829412850234
2020-12-08,0.22089261537122418,0.35356714838071884
2020-12-09,0.22079111616314076,0.3463898947350588
2020-12-10,0.21561905821802677,0.29633724876323014
2020-12-11,0.21601597216958246,0.2990377992923543
2020-12-14,0.2138503477626856,0.26381111093480303
2020-12-15,0.2067404121338511,0.25347035182329497
2020-12-16,0.20436316728936893,0.2049817763157122
2020-12-17,0.176976339351075,0.6167511556556271
2020-12-18,0.16931011099573073,0.5396166677199208
2020-12-21,0.1647663895072623,0.5505782572267534
2020-12-22,0.1651739652878651,0.5963537263428839
2020-12-23,0.1644931576059692,0.611359143273969
2020-12-24,0.15469084793373267,0.5566469519684533
2020-12-28,0.15322915408415502,0.542464724575296
2020-12-29,0.15173180240391446,0.5352399863982739
2020-12-30,0.15194146107313497,0.5202675027729935
2020-12-31,0.15383260995844703,0.5097322675882027
