Date,Trailing Volatility,Trailing Beta
2017-10-17,0.2683235167038969,3.338760807766275
2017-10-18,0.2675098889315341,3.3156814941305486
2017-10-19,0.26867350065801765,3.271785195151389
2017-10-20,0.2674291733808161,2.5795127029357574
2017-10-23,0.2620331258246814,2.598327239945544
2017-10-24,0.2575189695523825,2.4242542635169038
2017-10-25,0.24998883060129443,1.9541954471959486
2017-10-26,0.24954398445424414,1.932033320164034
2017-10-27,0.24826684999626522,1.7412489138931326
2017-10-30,0.22998713949341404,1.698107900232929
2017-10-31,0.2405361123022162,1.7563797351027535
2017-11-01,0.23911116564099383,1.775775901690236
2017-11-02,0.30790213025478225,1.9419394946211455
2017-11-03,0.3129280504944674,1.7502842327916053
2017-11-06,0.31490488697942765,2.2778621934109458
2017-11-07,0.3311911958075434,2.593103555585161
2017-11-08,0.3121365322739788,2.227442238473091
2017-11-09,0.3173281427803536,1.6517074312646485
2017-11-10,0.3240327193987456,1.829318527872041
2017-11-13,0.3318507414330822,1.5077582797624698
2017-11-14,0.33369421866148363,1.6129878362996635
2017-11-15,0.3388126906310658,1.8593863837677453
2017-11-16,0.33517171930459083,1.4454155784168687
2017-11-17,0.35090947204181067,0.9997974525619164
2017-11-20,0.35183907528441694,0.9686854130550198
2017-11-21,0.3530740630516947,0.36981415745462454
2017-11-22,0.36562836144153565,0.17859855606619598
2017-11-24,0.3649172013026098,0.11650173606604727
2017-11-27,0.37314204413153,0.20311955913881063
2017-11-28,0.37564476849890954,0.5739667465085094
2017-11-29,0.3728483426703338,0.4881009903073836
2017-11-30,0.3727828323888329,0.4625705185288572
2017-12-01,0.39563179769968293,0.16958338187583413
2017-12-04,0.4082569387071684,0.10290548434140039
2017-12-05,0.42562196086692655,0.3558769270358485
2017-12-06,0.42562196086692655,0.3374149066261087
2017-12-07,0.4247355194256948,0.47523256574600165
2017-12-08,0.42448230159827927,0.41935312600529395
2017-12-11,0.43527279790127665,0.3127142653245238
2017-12-12,0.4350018944242004,0.24214027351046596
2017-12-13,0.42755917025685497,0.1612527481313683
2017-12-14,0.44452708526560186,-0.3516784200445153
2017-12-15,0.40342804876160343,-0.4337739428666159
2017-12-18,0.42098452733900904,0.20565094504745304
2017-12-19,0.4257051802391051,0.5480865932730747
2017-12-20,0.4116522060118463,0.3684052568836618
2017-12-21,0.41565733065884813,0.414352480185391
2017-12-22,0.4142660095637105,0.6123208527223164
2017-12-26,0.4085135663050769,0.4438160565278732
2017-12-27,0.3887193481665594,0.43719319110200533
2017-12-28,0.3849210552418572,0.29781148508884847
2017-12-29,0.37383160538625343,-0.03230750331673816
