Date,Trailing Volatility,Trailing Beta
2019-07-23,0.19343303775484905,1.0740927135263079
2019-07-24,0.194885147488617,1.1130087044338088
2019-07-25,0.1934461024673138,1.0728671126763372
2019-07-26,0.19300930608206546,1.0026997846908667
2019-07-29,0.19336625864999235,1.0075807820368852
2019-07-30,0.24454704858926551,1.2175813069352486
2019-07-31,0.23119278667899767,0.9405767972819127
2019-08-01,0.24162057698551706,1.0860862117169818
2019-08-02,0.2316314873288541,0.917545524574921
2019-08-05,0.26277399171595517,1.1763817342365117
2019-08-06,0.2710532009064314,1.2186352716622129
2019-08-07,0.2725473561825964,1.2461103517779955
2019-08-08,0.2749260598805108,1.1476979080267935
2019-08-09,0.2818874755985645,1.1938994685299564
2019-08-12,0.2749094223547333,1.1262464666654166
2019-08-13,0.2812242770429174,1.1544976902743354
2019-08-14,0.3019377698416664,1.2166827154774644
2019-08-15,0.30508291693138706,1.247623788043014
2019-08-16,0.314868788687173,1.2767314233101625
2019-08-19,0.31479595511093067,1.2416734168560464
2019-08-20,0.31727567001963286,1.2572709332212708
2019-08-21,0.31991923541452555,1.2686601769426133
2019-08-22,0.317767174722373,1.2610901808483401
2019-08-23,0.3227044284176491,1.2222446457282392
2019-08-26,0.3247510545463405,1.2160678624862904
2019-08-27,0.322621538521233,1.2186012381579412
2019-08-28,0.32895125710511813,1.238874973699013
2019-08-29,0.3391939897225349,1.2805145489304535
2019-08-30,0.3252049442436009,1.3227908978369425
2019-09-03,0.32867747867867375,1.3419349027735525
2019-09-04,0.33203032065143584,1.3502689261086414
2019-09-05,0.3518475473959694,1.4070300315120519
2019-09-06,0.35218193208836246,1.4151614021979588
2019-09-09,0.37265787602666933,1.4325152499977414
2019-09-10,0.3780988549655016,1.4328218408838735
2019-09-11,0.34953352139262656,1.4100976203565283
2019-09-12,0.3489560819889131,1.424534974206867
2019-09-13,0.3398139870567611,1.3972881745465484
2019-09-16,0.34025873175479643,1.4078220830779016
2019-09-17,0.3104439020553729,1.3779263706148934
2019-09-18,0.3067696693520634,1.3777664687671927
2019-09-19,0.3034011660979844,1.374638641261598
2019-09-20,0.3029184185687072,1.4460582061752034
2019-09-23,0.2924941964873208,1.4084402873791628
2019-09-24,0.2915728680764771,1.4239181921755568
2019-09-25,0.28728530901923827,1.434872531520048
2019-09-26,0.25484368017165004,1.4080741233113736
2019-09-27,0.25438434304707913,1.3572904636464636
2019-09-30,0.248739662086269,1.3560100498784249
2019-10-01,0.2679555836939948,1.583814391202029
2019-10-02,0.2699151335082561,1.5181224458728924
2019-10-03,0.26890668027150544,1.498581931188304
2019-10-04,0.2717638700248006,1.4751244061159374
2019-10-07,0.25403008573120806,1.5509054434878713
2019-10-08,0.2635588686257331,1.6107505699939983
2019-10-09,0.2646572459783609,1.5897116036642822
2019-10-10,0.26175828466326734,1.5690808897570174
2019-10-11,0.27270855258866594,1.6526512786712522
2019-10-14,0.2727867751555623,1.6477210068525976
2019-10-15,0.26382443316914395,1.5780058586157997
2019-10-16,0.2595673713315667,1.5794784867430267
2019-10-17,0.23885075232583083,1.4657342606139585
2019-10-18,0.24173306853427604,1.4144856506522179
2019-10-21,0.21816037875607677,1.3829771266356894
2019-10-22,0.21990070690524977,1.3378048710414971
2019-10-23,0.2189796863801503,1.3387646437264646
2019-10-24,0.21854698026155775,1.3557015291883392
2019-10-25,0.22301083471522182,1.378818530456262
2019-10-28,0.22099772839353019,1.3588728645758403
2019-10-29,0.22715819430894538,1.3790068897697318
2019-10-30,0.23174164758238247,1.3465675084963526
2019-10-31,0.2352658593247436,1.3639378992134206
2019-11-01,0.24280857893511462,1.4590201259497375
2019-11-04,0.24516688004367035,1.4734381216027919
2019-11-05,0.24196112997422056,1.4671895252244351
2019-11-06,0.24225988408122795,1.482395066143739
2019-11-07,0.23925052230660196,1.4633321786587976
2019-11-08,0.2434770990998378,1.533110873470463
2019-11-11,0.24350242435242767,1.533122039208773
2019-11-12,0.22448028756230615,1.3684808694118302
2019-11-13,0.22126646008472542,1.4055753782963438
2019-11-14,0.22166160138200777,1.4589868088868259
2019-11-15,0.22113895184685756,1.5356652352279474
2019-11-18,0.21865090000694254,1.5124589842263336
2019-11-19,0.20495193307086645,1.5314448733147525
2019-11-20,0.21111424099497147,1.712489300424154
2019-11-21,0.21004989800689983,1.6934629385347844
2019-11-22,0.18874824142457464,1.2936389244637927
2019-11-25,0.19575024851773534,1.4797558389804242
2019-11-26,0.19258639355967358,1.4808431684172023
2019-11-27,0.1926337910373663,1.4155541018193132
2019-11-29,0.19624582441269722,1.4922385304400025
2019-12-02,0.1952313523435667,1.704562826966597
2019-12-03,0.2028657239223684,1.8564865822692163
2019-12-04,0.19316957756533823,2.0214921573161244
2019-12-05,0.19339026579302834,2.034408409084873
2019-12-06,0.19503339934600164,1.9338199087100436
2019-12-09,0.18877825036273566,1.7805933344637426
2019-12-10,0.1886863885141581,1.794236877353629
2019-12-11,0.18629149844861873,1.787728434324076
2019-12-12,0.18488112182696584,1.852356542775848
2019-12-13,0.1854905189003207,1.8262376246269834
2019-12-16,0.17420299830877004,1.5611083645920638
2019-12-17,0.16935235805147672,1.5049808047367739
2019-12-18,0.17082969305851647,1.5547168387866124
2019-12-19,0.17085826775572646,1.5145463713100353
2019-12-20,0.17248914998116985,1.4532425567119667
2019-12-23,0.16112499042274675,1.4126570148220308
2019-12-24,0.1610480343464011,1.4488759186772646
2019-12-26,0.15728355962136162,1.4396513929462085
2019-12-27,0.14819142762207246,1.4085665321516596
2019-12-30,0.15022530067540812,1.3938521310805274
2019-12-31,0.14049376018848153,1.283282498262925
2020-01-02,0.140598832569945,1.181916787615232
2020-01-03,0.14569709461745353,1.2158211678429443
2020-01-06,0.14749856523970303,1.109363027645671
2020-01-07,0.14745369495320698,1.0936892829534854
2020-01-08,0.14733535852929647,1.0827688536143645
2020-01-09,0.1312126698208744,0.8638091682847209
2020-01-10,0.13241207153896364,0.8912804579105535
2020-01-13,0.13475794390811308,0.9262978641717311
2020-01-14,0.13251340914580437,0.8823325831393395
2020-01-15,0.131196790671386,0.9160952375084258
2020-01-16,0.13121549518982303,0.9054972662510355
2020-01-17,0.13315858761796848,0.9149446170297107
2020-01-21,0.1392012811656459,0.994031675483242
2020-01-22,0.13577927051468802,0.9473598618914177
2020-01-23,0.1386726319753816,1.030920782524242
2020-01-24,0.1426617270324287,1.0493466422177535
2020-01-27,0.1508065357016405,1.1218581032926433
2020-01-28,0.14440061297684814,1.0470482486281907
2020-01-29,0.1416132411801088,1.0373962201561129
2020-01-30,0.14254269968771682,1.0898344777964322
2020-01-31,0.17208469068443724,1.2832872638687403
2020-02-03,0.1835802488272834,1.3527912478941455
2020-02-04,0.18459298653630757,1.10533437708238
2020-02-05,0.21060809889963777,1.28406384762162
2020-02-06,0.21018694848556826,1.27996433702403
2020-02-07,0.22537365430598177,1.3586021895822513
2020-02-10,0.2279207675845828,1.3750046179038034
2020-02-11,0.23280263284618294,1.380700054858436
2020-02-12,0.24382369234648565,1.4514677361960702
2020-02-13,0.24535662608000644,1.4603208994754102
2020-02-14,0.24575341913182253,1.4966078564059504
2020-02-18,0.24333830584897342,1.4959680721153998
2020-02-19,0.24271308505802872,1.5373845070574206
2020-02-20,0.2428168302948845,1.5412044756894268
2020-02-21,0.24295425034544893,1.4077908258289378
2020-02-24,0.2548835061751025,1.184228117105345
2020-02-25,0.25450484473685825,0.9678070417666232
2020-02-26,0.25787789080574003,0.9755993778587818
2020-02-27,0.2638123666847692,0.797032851711947
2020-02-28,0.2679112602199332,0.7992251787293885
2020-03-02,0.279149039833339,0.7588581146495357
2020-03-03,0.2841531914825521,0.7613381133727786
2020-03-04,0.29699641578403263,0.7523596409328325
2020-03-05,0.3266636523610036,0.8182936491501086
2020-03-06,0.3244312154974951,0.7962572209506157
2020-03-09,0.36487763123051314,0.789667925896495
2020-03-10,0.38943280457102003,0.800543922856446
2020-03-11,0.39570104996181377,0.7822947156424447
2020-03-12,0.4581188362635736,0.8101836508989361
2020-03-13,0.4980543947001206,0.7897068395963667
2020-03-16,0.4994455142128596,0.6840314375987557
2020-03-17,0.512986256419814,0.6846749618772229
2020-03-18,0.5783288171633593,0.7437105410290828
2020-03-19,0.5713013891982753,0.7237255913225261
2020-03-20,0.5711516161022485,0.7095633813013427
2020-03-23,0.6476916358552516,0.7366438569357165
2020-03-24,0.9190929705153004,0.9696785194428817
2020-03-25,0.9224984259881038,0.9718327953754476
2020-03-26,0.9368242376365489,0.9664939281574447
2020-03-27,0.9382744432662031,0.9668493759552864
2020-03-30,0.9412474243129189,0.9600361668770668
2020-03-31,0.9418617883538236,0.9583208258197287
2020-04-01,0.9448628474541366,0.955307292493254
2020-04-02,0.9476071481256103,0.9528244840068743
2020-04-03,0.9473314096222533,0.9524068987228989
2020-04-06,0.973032182049662,0.9609552997316669
2020-04-07,0.976267327275769,0.9679468303829573
2020-04-08,0.9778856615306211,0.9633314702264312
2020-04-09,0.9758284874427281,0.9717331451194287
2020-04-13,0.9775488880090912,0.9732131402277385
2020-04-14,0.9744898352634341,0.9743574932973375
2020-04-15,0.9736741745486728,0.9754456210314958
2020-04-16,0.97008640585307,0.9832559424152046
2020-04-17,0.9622542545145444,0.9749459031808887
2020-04-20,0.9644496351700634,0.9792094555047529
2020-04-21,0.9488860043184059,0.9919337804187214
2020-04-22,0.9412689674621573,0.9956335889635357
2020-04-23,0.9361232171275556,1.008101056201678
2020-04-24,0.8990662349502625,1.028095981644722
2020-04-27,0.8863832929019057,1.080163808726212
2020-04-28,0.8920056478095875,1.319679919622693
2020-04-29,0.8882967786627478,1.3596143209179155
2020-04-30,0.8327819837075011,1.3018285795126974
2020-05-01,0.8313832375373679,1.3009864035233458
2020-05-04,0.8328389983485227,1.3942811058775608
2020-05-05,0.7399647182782938,1.2863748889572695
2020-05-06,0.4466431627976369,0.8821563040378202
2020-05-07,0.4434485353981562,0.8770429010232297
2020-05-08,0.4273353875683295,0.8820397978334538
2020-05-11,0.4174402697729913,0.8798898008922168
2020-05-12,0.4473647887040669,0.9535532826914644
2020-05-13,0.4646756316945303,1.0075010758556437
2020-05-14,0.4704520398684086,1.0629578797977302
2020-05-15,0.4693345356924904,1.0735124969726244
2020-05-18,0.47933937091481277,1.1048546548826517
2020-05-19,0.4441035822253643,1.1300436287694928
2020-05-20,0.4438842390804216,1.1467205079486888
2020-05-21,0.4474192756939666,1.2108048552608561
2020-05-22,0.4501012831672925,1.226450594843037
2020-05-26,0.49257558700059834,1.2760978035225363
2020-05-27,0.4964363678966707,1.3815459263709489
2020-05-28,0.493860626731919,1.4189370559688401
2020-05-29,0.493622090983061,1.4199526590383713
2020-06-01,0.4889511847738831,1.4599978724236486
2020-06-02,0.48310894110849417,1.468487322152953
2020-06-03,0.4755409218376151,1.5873109883480518
2020-06-04,0.4750200641605739,1.648053174724761
2020-06-05,0.4795513916778656,1.599823207671081
2020-06-08,0.4806689010705167,1.6140028234132038
2020-06-09,0.4810482942783258,1.6120064716310016
2020-06-10,0.4608693392546304,1.7591736143731775
2020-06-11,0.48652343395471326,1.471836993541808
2020-06-12,0.48549772965019805,1.4618809671554338
2020-06-15,0.4725849422779958,1.472824056525095
2020-06-16,0.467461902156117,1.4430641898401173
2020-06-17,0.4673633910860108,1.4468756255897437
2020-06-18,0.46735745028133424,1.4587288369341767
2020-06-19,0.46830220064723904,1.410363739100461
2020-06-22,0.46104851318473844,1.3758848019725705
2020-06-23,0.46104407739898756,1.3757762084903036
2020-06-24,0.44645167548333115,1.30690328944601
2020-06-25,0.43053017156767,1.2684286629226347
2020-06-26,0.4065781184133932,1.1514244164829905
2020-06-29,0.41171323708141594,1.1644744441747932
2020-06-30,0.39635082087267304,1.1266285562031189
2020-07-01,0.3899678969208753,1.0876856012759182
2020-07-02,0.38567087832692454,1.078170305677361
2020-07-06,0.3818239168297182,1.0702677929711484
2020-07-07,0.3812002610523224,1.0780389469840435
2020-07-08,0.31273341488235756,0.9786639947315346
2020-07-09,0.30503928475829983,0.95969086337312
2020-07-10,0.30432060082782686,0.9566393654951274
2020-07-13,0.30433038253375366,0.9426144694897693
2020-07-14,0.31060801129365234,0.958684401247248
2020-07-15,0.31388034613098503,0.9672654450271615
2020-07-16,0.31032704398415256,0.9484500040869434
2020-07-17,0.31060126658374804,0.9473218808790992
2020-07-20,0.30265611082465105,0.9051893524449421
2020-07-21,0.3109749399198933,0.8946363351337676
2020-07-22,0.3146654442930433,0.9001183557911714
2020-07-23,0.2997748339715393,0.8628134369953415
2020-07-24,0.2462594682697249,0.7376806268935993
2020-07-27,0.2480307061286148,0.7673589027240759
2020-07-28,0.2517778894756303,0.7108093641361581
2020-07-29,0.2544196849011124,0.758330139558345
2020-07-30,0.2661435455896919,0.7921604998496318
2020-07-31,0.26748185576677963,0.7608666508501837
2020-08-03,0.2650687509340879,0.8492601528174133
2020-08-04,0.26430191208113424,0.8675977150072889
2020-08-05,0.2729619962202824,0.8955242718433339
2020-08-06,0.25202230599179587,0.7072197266968484
2020-08-07,0.2508010388589219,0.6717384688614051
2020-08-10,0.2860289550658521,0.7593311005991645
2020-08-11,0.28089405268654016,0.6214112867328847
2020-08-12,0.2803889450752391,0.6368681385689146
2020-08-13,0.2807725066933869,0.7412530930354465
2020-08-14,0.2810153789129806,0.7162619889839272
2020-08-17,0.28098283954187964,0.6087830767000723
2020-08-18,0.2755865059464354,0.4935323233735046
2020-08-19,0.27198154526114054,0.5467619817822271
2020-08-20,0.27172506010931047,0.45874454480342575
2020-08-21,0.2722200716516028,0.4560457573546247
2020-08-24,0.2722721863969004,0.47564614821054374
2020-08-25,0.2699016210217981,0.3600007825273009
2020-08-26,0.26825657083477683,0.20999336440706473
2020-08-27,0.26974396921097277,0.2581839738613044
2020-08-28,0.2687839811048523,0.2578647335783777
2020-08-31,0.26449712823085997,0.41969124370375227
2020-09-01,0.2545161747075516,0.4966019369243036
2020-09-02,0.2493614066962109,0.4477544172423567
2020-09-03,0.27821747306974914,0.8457217479382447
2020-09-04,0.2762886985399534,0.8090071418142932
2020-09-08,0.2743453383857749,0.6255768257114258
2020-09-09,0.2896474323706792,0.8069599293676692
2020-09-10,0.2946563255653602,0.8325041160667129
2020-09-11,0.2860216513045692,0.8075389552109855
2020-09-14,0.28635953537894565,0.8340270577016171
2020-09-15,0.2858072193193779,0.8214433946808684
2020-09-16,0.2830082295630937,0.8350855209625404
2020-09-17,0.2731973175364622,0.7834732669043623
2020-09-18,0.2707832274794392,0.749951964190558
2020-09-21,0.2922123089976563,0.8260110970436552
2020-09-22,0.2438548553623746,0.7663209720472157
2020-09-23,0.24254545826526774,0.7343299902385012
2020-09-24,0.24480529088184844,0.7573522227006887
2020-09-25,0.2463513167363842,0.7667454339572511
2020-09-28,0.2490653212748415,0.7882196195087473
2020-09-29,0.24535155312828402,0.7956507242882574
2020-09-30,0.2464910819695282,0.7753997275518054
2020-10-01,0.25239647320406366,0.7521570274128082
2020-10-02,0.25502717955660414,0.7193760737832228
2020-10-05,0.27484668831264325,0.791064369777226
2020-10-06,0.27470185104031186,0.783296272327233
2020-10-07,0.2819872540967979,0.8149493636555296
2020-10-08,0.28165704760225224,0.8223090481236871
2020-10-09,0.28133409484159105,0.8276946176446962
2020-10-12,0.28258660867365565,0.7728885144665237
2020-10-13,0.2822725721265447,0.7721014754803031
2020-10-14,0.2783612034091593,0.7497304197679703
2020-10-15,0.27768359150541116,0.7609288233609287
2020-10-16,0.24972733844811668,0.6544832603318563
2020-10-19,0.2513004308892674,0.6577916346643649
2020-10-20,0.2510593324361357,0.7488433718108528
2020-10-21,0.22633342175674168,0.6392550665142317
2020-10-22,0.21399716190774373,0.5717760360055314
2020-10-23,0.2157150470161246,0.5769054724244111
2020-10-26,0.227854085303682,0.6457805634600043
2020-10-27,0.22820458885458783,0.6581683444254188
2020-10-28,0.24379637995784906,0.7064228072300196
2020-10-29,0.2487619330559164,0.7406706481622555
2020-10-30,0.24994186018192882,0.7567620088941808
2020-11-02,0.2400305693893505,0.7393062600692213
2020-11-03,0.24400468618196883,0.7648061746935617
2020-11-04,0.27418017477383955,0.55456440165176
2020-11-05,0.28430333411403,0.6112483700823874
2020-11-06,0.28259645133107314,0.6034351731723884
2020-11-09,0.27828211866992236,0.5587002246205256
2020-11-10,0.2834370703184786,0.5464511400043375
2020-11-11,0.2813547865296715,0.560593753129424
2020-11-12,0.2748154889227311,0.5954578974182888
2020-11-13,0.27435050294358704,0.6470173640418923
2020-11-16,0.2657780396263927,0.5136132432139372
2020-11-17,0.2648969041382866,0.5137926115979289
2020-11-18,0.25805455925885296,0.41985728340819106
2020-11-19,0.25793747101407843,0.42903466161964904
2020-11-20,0.2591254330975829,0.43499678607163544
2020-11-23,0.26335610412056626,0.508592164076443
2020-11-24,0.2626335801156288,0.460442268730657
2020-11-25,0.2688950251303775,0.4858153796722986
2020-11-27,0.26967065447240063,0.485566372117995
2020-11-30,0.2707245114230853,0.4716626462619647
2020-12-01,0.2698601158791447,0.44918154108464486
2020-12-02,0.2732153578947149,0.4486424073739906
2020-12-03,0.2876068916704885,0.46768053807487614
2020-12-04,0.2870474954398558,0.4576398332538993
2020-12-07,0.2847535936902654,0.4558325395999598
2020-12-08,0.2768769513596661,0.3762286394389361
2020-12-09,0.27949868447627857,0.3185571459898914
2020-12-10,0.27354551783090203,0.09856536431634204
2020-12-11,0.2690961710150015,0.06475570442482782
2020-12-14,0.26873224388162176,0.16766360666884847
2020-12-15,0.26853609875996803,0.19776593009656698
2020-12-16,0.2623978514700012,0.09532911944579382
2020-12-17,0.2356755006510701,0.5161154357046566
2020-12-18,0.2180457052197039,0.24023611269576411
2020-12-21,0.21811004244145676,0.22762413240726237
2020-12-22,0.2185340976616974,0.2504900497069161
2020-12-23,0.20869021097712082,0.28798742236881997
2020-12-24,0.21077555234503206,0.29089639570178577
2020-12-28,0.2117625056412665,0.21466295110190678
2020-12-29,0.20680861877298343,0.10371201113242262
2020-12-30,0.20255438716200241,0.28626475521513134
2020-12-31,0.20457686247361972,0.3114230124153704
