Date,Trailing Volatility,Trailing Beta
2019-07-25,0.17701323292179025,1.3959187835129947
2019-07-26,0.1769010267573641,1.376411010582846
2019-07-29,0.17562742016733937,1.3121578441025188
2019-07-30,0.1765704223221453,1.3267013648194141
2019-07-31,0.17355851398618835,0.7778422442669275
2019-08-01,0.18656012108859057,0.9494880056129034
2019-08-02,0.19697894275131797,1.0999302213728042
2019-08-05,0.25004521947779473,1.4458840747331896
2019-08-06,0.2564975101864838,1.4295042597137537
2019-08-07,0.25416373625911637,1.423945368359777
2019-08-08,0.2544717852767668,1.3779819808977332
2019-08-09,0.2571248213021482,1.3944231006521968
2019-08-12,0.25572780114059224,1.364942636038667
2019-08-13,0.2786733811948541,1.469884520315039
2019-08-14,0.2924575470742123,1.3709438664221247
2019-08-15,0.2917844108628727,1.3710769574745127
2019-08-16,0.29985330869213545,1.3776533587103554
2019-08-19,0.2973614398288646,1.3575743981682729
2019-08-20,0.2971272384809375,1.3418576623939056
2019-08-21,0.2973688038894453,1.3344205295962186
2019-08-22,0.29626614862921424,1.344509765529081
2019-08-23,0.3267390084227569,1.4259305596473577
2019-08-26,0.3302801478787363,1.4253900023031822
2019-08-27,0.3318531666628055,1.4293979631759686
2019-08-28,0.33191140039534733,1.422318795295802
2019-08-29,0.33387269413978216,1.4096037660202945
2019-08-30,0.33063043805350933,1.4001314455677396
2019-09-03,0.32711087529988503,1.3971790146479472
2019-09-04,0.33008134729703964,1.4025710038615606
2019-09-05,0.334746408946738,1.4123086451999676
2019-09-06,0.3337152174784556,1.4094298916481065
2019-09-09,0.3337697387987729,1.4204033186161762
2019-09-10,0.33436848531577995,1.4237195069110302
2019-09-11,0.3452897461410086,1.4510701355149096
2019-09-12,0.34131048983970125,1.5254411189438606
2019-09-13,0.3400650571539907,1.512642346081368
2019-09-16,0.33309072235241843,1.4858371062540814
2019-09-17,0.28931178304581073,1.4072238968896997
2019-09-18,0.28650647559289083,1.414353689019681
2019-09-19,0.2880944572028779,1.4209571071580958
2019-09-20,0.2873390950218037,1.4714838765754943
2019-09-23,0.28410688903458553,1.4621169779954266
2019-09-24,0.2845532494454255,1.504419916449923
2019-09-25,0.26190529535450163,1.4252543377649831
2019-09-26,0.24514123718953112,1.6036620173872118
2019-09-27,0.24510951871147282,1.599024658134322
2019-09-30,0.24506584427184339,1.6346619949384387
2019-10-01,0.24043753992758457,1.5183815796357605
2019-10-02,0.2531616981817387,1.553999181517941
2019-10-03,0.2524974688813138,1.544528365415792
2019-10-04,0.26389713094782546,1.5746651124948587
2019-10-07,0.2203654453109307,1.4373337427110349
2019-10-08,0.22004879253646842,1.3647200897281668
2019-10-09,0.2172749717549915,1.3256585490220267
2019-10-10,0.21898590783067945,1.3498747449746062
2019-10-11,0.22568903150412173,1.4237014494628082
2019-10-14,0.22572057155525654,1.4245517088948838
2019-10-15,0.21959579485521097,1.2946492045436986
2019-10-16,0.21773584941870977,1.3075468149798084
2019-10-17,0.2126154425699992,1.305769444749873
2019-10-18,0.21239697777128158,1.2880168796354163
2019-10-21,0.21614064335881916,1.307702916943797
2019-10-22,0.2155530897402957,1.3128247887045947
2019-10-23,0.20065136746958212,1.2421093958236593
2019-10-24,0.20010589641055365,1.2588550963819325
2019-10-25,0.19004624426402936,1.2588679300518064
2019-10-28,0.19080405430458228,1.2662350071947082
2019-10-29,0.20663571327761412,1.279726923180448
2019-10-30,0.20605505827062665,1.2677490125419517
2019-10-31,0.21081066525285305,1.2252189387346497
2019-11-01,0.21453813750300782,1.2495199936992036
2019-11-04,0.21454197971669425,1.244927965621787
2019-11-05,0.21337022972743927,1.2555470094899466
2019-11-06,0.2118391514527078,1.2457940484770769
2019-11-07,0.20975081613482185,1.232806123940197
2019-11-08,0.2075971000829473,1.219910435753549
2019-11-11,0.2008712168388886,1.1769683486442695
2019-11-12,0.20156422443998456,1.304997477207545
2019-11-13,0.18020365744501676,1.190916909259084
2019-11-14,0.18412412598071262,1.2307393870794974
2019-11-15,0.1728292514683654,1.1162710993664366
2019-11-18,0.17215557964614753,1.1295007240792878
2019-11-19,0.16635927189064836,1.2652074739372523
2019-11-20,0.17275927471963112,1.4250651664274436
2019-11-21,0.17293873636152263,1.4355977192418194
2019-11-22,0.16014906921688907,1.201784974449312
2019-11-25,0.16446615811866927,1.283310829865159
2019-11-26,0.16707653261034605,1.6526332951586111
2019-11-27,0.16750801729845596,1.6634006491656195
2019-11-29,0.16863183307881605,1.6356082352137398
2019-12-02,0.17477487380236537,1.757056742390952
2019-12-03,0.1806605261982956,1.8221317546858034
2019-12-04,0.18092340470095028,1.8201544514253507
2019-12-05,0.18158743159099328,1.8055629109975635
2019-12-06,0.18756209491878736,1.8370187090886285
2019-12-09,0.19237354726725012,1.8889914999330057
2019-12-10,0.19137505243386535,1.8636156769474073
2019-12-11,0.17578454694587534,1.8068307054654702
2019-12-12,0.17545875528302607,1.6496691821052039
2019-12-13,0.16884590954104792,1.81865114197864
2019-12-16,0.15712683648413822,1.7010591465804163
2019-12-17,0.15679634135635795,1.7034813842774807
2019-12-18,0.15704897258000272,1.710122053615238
2019-12-19,0.15698059006236445,1.6767892088391652
2019-12-20,0.15667683243357125,1.6733549400213812
2019-12-23,0.1616992715032503,1.6824933997545428
2019-12-24,0.16110976922991543,1.7468715745476386
2019-12-26,0.1680889765260847,1.8251012851170205
2019-12-27,0.16740369971237484,1.8445310794782686
2019-12-30,0.16483950473339343,1.6687134224034974
2019-12-31,0.16335423921971412,1.6917728237528582
2020-01-02,0.17277393245563663,1.7639441494310044
2020-01-03,0.17618591895951544,1.7300045199198453
2020-01-06,0.1703680642320273,1.6755223659838787
2020-01-07,0.17046880385292876,1.6715415952347388
2020-01-08,0.17297761412793164,1.707057673924032
2020-01-09,0.17563165195652072,1.7464623897398412
2020-01-10,0.1715846299269966,1.7407790272334456
2020-01-13,0.17627774052516623,1.777216939653309
2020-01-14,0.18356536090901732,1.842452060627805
2020-01-15,0.17890538089770436,1.8549208001277302
2020-01-16,0.16556295510160038,1.6789921736459046
2020-01-17,0.1659566322001173,1.71567298784353
2020-01-21,0.16855970295349681,1.7629980694603484
2020-01-22,0.16380070712344866,1.7482913808350848
2020-01-23,0.15316771028566334,1.638872056155801
2020-01-24,0.1553314037129156,1.509154978347717
2020-01-27,0.1854045692147556,1.6681346669053934
2020-01-28,0.19768622045405543,1.8678442615817827
2020-01-29,0.20146011152374912,1.8348259347587388
2020-01-30,0.1993924381862074,1.8005619836294462
2020-01-31,0.24530490228935212,2.0208125336695613
2020-02-03,0.24538042676493557,1.9093380431353055
2020-02-04,0.2597781753244496,1.9430974761368274
2020-02-05,0.25923135464707703,1.830129802209781
2020-02-06,0.25779041746161424,1.832591685787494
2020-02-07,0.26445344084066974,1.8643929519522005
2020-02-10,0.2602275245646872,1.803717987291321
2020-02-11,0.2614896543164223,1.7997018338381847
2020-02-12,0.26800491944302773,1.895621696516593
2020-02-13,0.2697122408896923,1.9039812768488138
2020-02-14,0.263537841689884,1.8808627415463857
2020-02-18,0.26820717897459556,1.9420132739730993
2020-02-19,0.2700250099093665,1.9524554936224086
2020-02-20,0.2718213873248793,1.962430646901428
2020-02-21,0.2781063158447644,1.9605463573237298
2020-02-24,0.3051446356052109,1.7214564888938886
2020-02-25,0.31935150698509,1.5745640134596623
2020-02-26,0.31619492528083937,1.5361605752774614
2020-02-27,0.3640419177853719,1.5117793978456686
2020-02-28,0.36419159251649397,1.5194866656466488
2020-03-02,0.4587028127906143,1.6844821220377477
2020-03-03,0.465346701986432,1.6361809901062259
2020-03-04,0.4864384008971294,1.5267424418476065
2020-03-05,0.4946001330274034,1.4796940171613353
2020-03-06,0.495137812453855,1.468333787992773
2020-03-09,0.5422194577171038,1.3230256857140628
2020-03-10,0.5814375020642043,1.3201090016744526
2020-03-11,0.5815968324786286,1.2561033322914485
2020-03-12,0.6375828605875355,1.1949946009116432
2020-03-13,0.7375754802382813,1.2344106650412376
2020-03-16,0.8140985607537067,1.2228080518098925
2020-03-17,0.8273018940796082,1.196233348853174
2020-03-18,0.8209198003651905,1.1655281558682504
2020-03-19,0.8196248460248922,1.166082770129185
2020-03-20,0.8329828545711329,1.172224079780835
2020-03-23,0.8334399875651773,1.1725918848770152
2020-03-24,0.892505982900969,1.159156448559439
2020-03-25,0.8925134583071752,1.1511585807105156
2020-03-26,0.9050567090753208,1.1313820175048444
2020-03-27,0.9107745179626849,1.1352650997870293
2020-03-30,0.9165131768849623,1.129867250906004
2020-03-31,0.9158984674568298,1.1297768498574898
2020-04-01,0.9235238968776536,1.1307915835674123
2020-04-02,0.9262889721961921,1.1261346996724144
2020-04-03,0.9254062230923835,1.1258481042203428
2020-04-06,0.9560320036830171,1.129580916548142
2020-04-07,0.9518480649465099,1.1274401888830703
2020-04-08,0.9538285276524694,1.1204792255361848
2020-04-09,0.9345492495176818,1.1082866363705066
2020-04-13,0.936087268928153,1.1054694512796228
2020-04-14,0.907641152138393,1.0865019110190537
2020-04-15,0.903064566419915,1.0823777965751762
2020-04-16,0.8930956819851387,1.083348241782014
2020-04-17,0.8888561005695065,1.0667416439018331
2020-04-20,0.8901156114509743,1.0681602605693012
2020-04-21,0.8634192337789417,1.0719728790997547
2020-04-22,0.8416465989005409,1.0609429109872681
2020-04-23,0.8352241543509933,1.074353667644256
2020-04-24,0.7826277559664007,1.0851289917874354
2020-04-27,0.7036732918648774,1.0338451493399843
2020-04-28,0.588963395205922,0.9894104871589025
2020-04-29,0.583477606100492,1.0071591880978557
2020-04-30,0.5784278104948921,1.0431275555050454
2020-05-01,0.5807320474355154,1.0289848292668633
2020-05-04,0.5420917478993851,0.9991881373018806
2020-05-05,0.5347761208354396,1.0033867215454204
2020-05-06,0.4612248505602339,0.957204756365821
2020-05-07,0.4597780874903355,0.966794981040737
2020-05-08,0.4416069768207507,0.9887456243002517
2020-05-11,0.41821874809142345,0.9522373495205771
2020-05-12,0.41751163606291797,0.9575378120205822
2020-05-13,0.420410122622268,0.9660433850865778
2020-05-14,0.3810104996598842,0.9122390070348583
2020-05-15,0.38250134876928177,0.9243778190218646
2020-05-18,0.3790854210106926,0.9010414967431885
2020-05-19,0.30031221673354097,0.7434621943901474
2020-05-20,0.2979169666701639,0.743081152368506
2020-05-21,0.2954842099533798,0.7629478002638016
2020-05-22,0.29546511881919474,0.7759534983104684
2020-05-26,0.294775174583511,0.784672471642543
2020-05-27,0.26147032552933647,0.6836233485292527
2020-05-28,0.2588934650841619,0.6953132894380908
2020-05-29,0.2589670177142653,0.6934497376986976
2020-06-01,0.2548996057984245,0.8207742955351791
2020-06-02,0.24345094488792499,0.7876230949429056
2020-06-03,0.2179365687139064,0.7088132250293399
2020-06-04,0.21155630060959218,0.6851397922365465
2020-06-05,0.22003259171643497,0.7115776897367168
2020-06-08,0.20940670445874945,0.6755841208150738
2020-06-09,0.22191606352358537,0.627098760860709
2020-06-10,0.21770468393291098,0.5567257002479573
2020-06-11,0.2596075506118648,0.6712677653007529
2020-06-12,0.2554997042897498,0.6958779291337593
2020-06-15,0.24840319013590206,0.6923593910118604
2020-06-16,0.2545007752018979,0.7116947485624496
2020-06-17,0.25403352311918403,0.7100675990641825
2020-06-18,0.25409408644699916,0.7260148570075173
2020-06-19,0.2556207969341968,0.7300387392859834
2020-06-22,0.25885535742313803,0.72918346901294
2020-06-23,0.2613739541057243,0.7367909815378593
2020-06-24,0.26540463548259446,0.7442366031514598
2020-06-25,0.26138379866348505,0.7398176691558275
2020-06-26,0.28202791890244827,0.7992246358487121
2020-06-29,0.2851183801352315,0.8149684446064055
2020-06-30,0.2801412229492178,0.8252622764327782
2020-07-01,0.27905883430519995,0.8163524316408742
2020-07-02,0.2761008926306459,0.8079397937759628
2020-07-06,0.28094143963212304,0.8209270915842583
2020-07-07,0.28207678809118764,0.8180841963890618
2020-07-08,0.2842849441090121,0.8560061884139666
2020-07-09,0.284288467980092,0.8755313182441573
2020-07-10,0.28407667097403844,0.8599959519433281
2020-07-13,0.2850923532139578,0.8668320692651135
2020-07-14,0.28613545496404885,0.8658596380849087
2020-07-15,0.2860868472776137,0.8664009931743776
2020-07-16,0.29123695538570454,0.8925819111788156
2020-07-17,0.28899890235136294,0.8847947368135726
2020-07-20,0.2847873793579934,0.8914723592542946
2020-07-21,0.29044457047356476,0.9032409009191921
2020-07-22,0.27952488413934357,0.9376707798245899
2020-07-23,0.30691514147898863,1.0288253043558395
2020-07-24,0.2685582492073719,1.1879476157489801
2020-07-27,0.2745878056677388,1.2268864073549601
2020-07-28,0.2795201350568846,1.2502295370047318
2020-07-29,0.2749210132704307,1.251691908666163
2020-07-30,0.27595218075358563,1.233340280538427
2020-07-31,0.4031286148439293,1.4076624324283502
2020-08-03,0.40485298363603567,1.439241911095534
2020-08-04,0.4010364139087767,1.4207641141453018
2020-08-05,0.3988162473389219,1.400961415228543
2020-08-06,0.4003243136121664,1.602468560268714
2020-08-07,0.41096764862419016,1.6506073700111314
2020-08-10,0.39559253999962507,1.7502912100290344
2020-08-11,0.4080254604249513,1.8955843947147086
2020-08-12,0.41522911430379583,2.029123119531934
2020-08-13,0.4152628914424893,2.0193074558521085
2020-08-14,0.4154228357302491,2.0481030227608734
2020-08-17,0.41268594051300184,2.1066309634608724
2020-08-18,0.4115491925826811,2.255131595462548
2020-08-19,0.40916020846659795,2.1979583542624215
2020-08-20,0.4114944498670139,2.294730316663115
2020-08-21,0.4304332462281891,2.4831176041463694
2020-08-24,0.4285407272778505,2.511040726960106
2020-08-25,0.4310473075402397,2.6675519552896665
2020-08-26,0.4312312362139203,2.682745512222849
2020-08-27,0.4310819603362115,2.662428257574751
2020-08-28,0.4309945357014394,2.5957611354424315
2020-08-31,0.4356957363398022,2.371598016224188
2020-09-01,0.4385489169114613,2.440786319068472
2020-09-02,0.4476824392972533,1.9311408540669404
2020-09-03,0.4940068882152253,2.047197783644303
2020-09-04,0.4934401606611732,2.0149217227779452
2020-09-08,0.5389108981991784,2.1557779710352194
2020-09-09,0.5429112405941388,2.1060392428007666
2020-09-10,0.554498704329264,2.1398368740605687
2020-09-11,0.557107131671153,2.161564444320433
2020-09-14,0.47823378107407377,2.0112092906537002
2020-09-15,0.4736659915089711,1.986137534921583
2020-09-16,0.4823604752665188,2.014401147961887
2020-09-17,0.4848374054040429,2.020686702728546
2020-09-18,0.4822597034422902,1.9844033224798316
2020-09-21,0.4858821288268753,1.8607755353773254
2020-09-22,0.4861979465244065,1.8433157293302271
2020-09-23,0.4939521111756848,1.8206180107539096
2020-09-24,0.48483693193159416,1.8028582498713344
2020-09-25,0.49477366858698846,1.83135772631993
2020-09-28,0.49970659931581224,1.8068245305403223
2020-09-29,0.500181163280465,1.8118831439308027
2020-09-30,0.5014980265090502,1.8106105052594164
2020-10-01,0.502019476141651,1.8117107435128714
2020-10-02,0.5066542594409537,1.828418568434879
2020-10-05,0.4912947542113259,1.7968763415327043
2020-10-06,0.4955674115545733,1.8078901066995647
2020-10-07,0.4986572791489933,1.7786162451871497
2020-10-08,0.496423958955943,1.7600959796534128
2020-10-09,0.49895449414680143,1.7708453999673655
2020-10-12,0.5335931968357108,1.8741816280192791
2020-10-13,0.5293870514851593,1.9138089728456016
2020-10-14,0.5147406827604729,1.8629718096325516
2020-10-15,0.5119765901961144,1.9780729549508278
2020-10-16,0.45773314178372576,1.89943628922587
2020-10-19,0.46360987008085947,1.914755744763539
2020-10-20,0.4202366849341348,1.826888933017584
2020-10-21,0.40468822926011505,1.8077460434260268
2020-10-22,0.393804065000535,1.7806749027880877
2020-10-23,0.39214884075052153,1.7714479955466576
2020-10-26,0.38251494930430036,1.5816357835222292
2020-10-27,0.38443913522880846,1.5737966154446046
2020-10-28,0.3986872023542304,1.5152453499932785
2020-10-29,0.4096671502619754,1.550456442866454
2020-10-30,0.43236398372307466,1.6062641021358326
2020-11-02,0.4233255669032161,1.6717171756411802
2020-11-03,0.42320958303670564,1.6278013836293077
2020-11-04,0.420023108403258,1.6350029960254815
2020-11-05,0.43021581918566815,1.6495317703093477
2020-11-06,0.4182502474063584,1.6172788544675911
2020-11-09,0.4178006153999879,1.5388506367895263
2020-11-10,0.4172226892297973,1.5426824326919473
2020-11-11,0.42403373269385647,1.5592131919704066
2020-11-12,0.4236234537386325,1.5250529792338154
2020-11-13,0.41171597212407324,1.4420889907370755
2020-11-16,0.40324109703623945,1.4043896630719679
2020-11-17,0.3941096470525346,1.3763450825793633
2020-11-18,0.39337405381083457,1.376066998024909
2020-11-19,0.3934909384775302,1.3961758102967323
2020-11-20,0.39201823746092723,1.3876924189719475
2020-11-23,0.35274785762779914,1.1908823028700093
2020-11-24,0.3476472643235149,1.1503829885083614
2020-11-25,0.3485590690723095,1.1610892628410532
2020-11-27,0.3488877904678558,1.1625325462226865
2020-11-30,0.3522691929993585,1.1196938337937794
2020-12-01,0.3542870108387111,1.130605725991223
2020-12-02,0.3527471454798931,1.12685228392209
2020-12-03,0.352200208479165,1.124380683039232
2020-12-04,0.3512591563464441,1.114062909462756
2020-12-07,0.3515778544256326,1.1013770089891592
2020-12-08,0.3515569623208931,1.2133021899503056
2020-12-09,0.35660524550646705,1.269485992238773
2020-12-10,0.3272250075201642,1.2300803938793259
2020-12-11,0.3126585842339995,1.171149765729717
2020-12-14,0.26084667025825925,0.9208808521203878
2020-12-15,0.29267360606080106,1.1016499742406967
2020-12-16,0.29168242462177246,1.138970096760558
2020-12-17,0.2713757625340383,0.9933071899452843
2020-12-18,0.26001714909001994,0.8917681441783788
2020-12-21,0.2611938000772128,0.8432025335404777
2020-12-22,0.2623692031742747,1.0145505058797628
2020-12-23,0.2635818539060589,1.0092996343363558
2020-12-24,0.2519675207998457,0.9323331976242323
2020-12-28,0.2680639648160879,1.0791268278633623
2020-12-29,0.27288528043007076,1.2694551937128489
2020-12-30,0.27500011822559,1.3547494192066316
2020-12-31,0.27504948790787004,1.286028517874658
