Date,Trailing Volatility,Trailing Beta
2019-07-10,0.27344118025451025,0.9512016477195484
2019-07-11,0.2717413294833509,0.9382562921070466
2019-07-12,0.2772527660395846,0.9635241076522574
2019-07-15,0.26355476380015946,0.7392958912880164
2019-07-16,0.2588495016787189,0.8233235628962079
2019-07-17,0.2599353221236742,1.1406893596230376
2019-07-18,0.26022864396743356,1.1623501942998116
2019-07-19,0.24197456250619334,1.4547472113055757
2019-07-22,0.24199805262155635,1.6058012683661282
2019-07-23,0.24198401979168066,1.5627623135090238
2019-07-24,0.24753680935377304,1.6148914480420729
2019-07-25,0.2471517542410036,1.558391052079056
2019-07-26,0.2303891250931271,1.4482761294129545
2019-07-29,0.23097565725303287,1.504141157858417
2019-07-30,0.22942230868120042,1.4499183019098751
2019-07-31,0.23013041112696056,1.604413785754718
2019-08-01,0.229578410129684,1.6354664940979544
2019-08-02,0.22561781713723153,1.8451841553728512
2019-08-05,0.307376787200233,2.138554954436606
2019-08-06,0.32052333048558773,2.141598222421287
2019-08-07,0.28839230163046425,2.0044721698040444
2019-08-08,0.2936300185505271,1.8329142639114515
2019-08-09,0.2937540989683563,1.8101007097167867
2019-08-12,0.3018913142712432,1.8394312550795153
2019-08-13,0.29740464246881665,1.7291625917671125
2019-08-14,0.3112686457537098,1.5767662785341174
2019-08-15,0.30950726854646926,1.5717563999586082
2019-08-16,0.3356565068934866,1.6587755552505377
2019-08-19,0.3426767410467069,1.6717901877193162
2019-08-20,0.3434836607839932,1.6733806925972525
2019-08-21,0.33993801477007785,1.6410884385762479
2019-08-22,0.3399862046668542,1.6457648197185646
2019-08-23,0.34854979111751305,1.591890287985569
2019-08-26,0.3479367560065865,1.5191227110215073
2019-08-27,0.34813669044171347,1.5164646746218802
2019-08-28,0.35152368536007617,1.528827162166148
2019-08-29,0.3634663950148871,1.5607725614854255
2019-08-30,0.3622798048359417,1.5563538402605677
2019-09-03,0.37015426843572297,1.5770503366339508
2019-09-04,0.38166534397239943,1.6217003911913408
2019-09-05,0.3799038029726599,1.5958955187267727
2019-09-06,0.3799285092799519,1.602408369470535
2019-09-09,0.3792865712951651,1.6072592052214154
2019-09-10,0.3888284095614697,1.6052053898365752
2019-09-11,0.39342004200384034,1.6300527679321675
2019-09-12,0.39602855288727196,1.659452658006899
2019-09-13,0.3922165768168396,1.6493965866031306
2019-09-16,0.39322249459168424,1.66065961978753
2019-09-17,0.3262636017643441,1.4712559562501002
2019-09-18,0.31551580952877434,1.4352946193490075
2019-09-19,0.3480234547589501,1.4571827469424936
2019-09-20,0.34327213393060124,1.462057749657966
2019-09-23,0.3439892705155909,1.4799930433561779
2019-09-24,0.35247836119110637,1.5252904391865734
2019-09-25,0.3671788267088706,1.616054428594223
2019-09-26,0.35426929523956047,1.8639688826842757
2019-09-27,0.40867702065833167,2.0547704551114605
2019-09-30,0.39849938802496104,1.8526621964891847
2019-10-01,0.39144534212265397,1.744021015837186
2019-10-02,0.3904507995434154,1.537993211060287
2019-10-03,0.3908157230879436,1.5432990122221788
2019-10-04,0.39079322020509494,1.4287775790018806
2019-10-07,0.3817268723351849,1.550678695141956
2019-10-08,0.38133063883371165,1.4908887718068504
2019-10-09,0.3825996345037549,1.5115225350763748
2019-10-10,0.3782635434083341,1.4374556641347598
2019-10-11,0.37023270187858875,1.3712525197906544
2019-10-14,0.37130282857165,1.3772347937409997
2019-10-15,0.36938215568001304,1.3594063697646759
2019-10-16,0.35593640123566583,1.2457332717846212
2019-10-17,0.36368777067925917,1.2503992468567122
2019-10-18,0.3723062074381536,1.1589422725365401
2019-10-21,0.375202704522963,1.1928413559179463
2019-10-22,0.3670755152845009,1.196490501324386
2019-10-23,0.3702797795345878,1.1717011239313682
2019-10-24,0.3692949034771991,1.115852320406625
2019-10-25,0.3687801120991199,1.1120806522218616
2019-10-28,0.3840046067154665,1.2489080530146526
2019-10-29,0.3851367949553604,1.235279642910949
2019-10-30,0.3848555637045718,1.233630290602537
2019-10-31,0.360022926665325,1.2257452268261202
2019-11-01,0.4002333913631002,1.5297606275508422
2019-11-04,0.417034683134475,1.5999181480237146
2019-11-05,0.4143111319787735,1.516352681566239
2019-11-06,0.40023161346347436,1.4256739811835633
2019-11-07,0.4000538421582493,1.4238533304672931
2019-11-08,0.34667085907858924,1.138811889315526
2019-11-11,0.3270528196318134,1.2130749071833624
2019-11-12,0.3239944627142973,1.1603325405979563
2019-11-13,0.3217477688959706,1.345604400627119
2019-11-14,0.32363239612113576,1.3884951549236204
2019-11-15,0.3242657219753279,1.6077306875535382
2019-11-18,0.32268878219618896,1.4956901416988637
2019-11-19,0.32149869058225494,1.9415279437058353
2019-11-20,0.3214333190197398,1.9513382909062411
2019-11-21,0.3373160011371738,2.408081152592847
2019-11-22,0.33517253563695343,2.5147239656918394
2019-11-25,0.3320577778296197,2.3890607093464404
2019-11-26,0.3320211144726019,2.6427178423531643
2019-11-27,0.328950322106995,2.3568111611125793
2019-11-29,0.32258007877992545,2.1948574783349013
2019-12-02,0.3246958400642814,2.639196120077747
2019-12-03,0.3235062857562699,2.3641442596247964
2019-12-04,0.3205845836147462,2.1342236711418106
2019-12-05,0.31423168231244886,2.076024014147211
2019-12-06,0.3078769164071552,1.6628105654672427
2019-12-09,0.30804496481529714,1.673938398779236
2019-12-10,0.2979186567899548,1.3749107156452962
2019-12-11,0.29750114350314705,1.3764466807347884
2019-12-12,0.298385583492712,1.16483440598143
2019-12-13,0.30055792223863537,1.1026407444799924
2019-12-16,0.25406538698007824,0.1719358638635695
2019-12-17,0.22271144999816378,-0.035379740529372705
2019-12-18,0.2031134924650491,-0.18312948437866636
2019-12-19,0.20584436828917788,-0.10873062014273285
2019-12-20,0.2062093808104992,-0.10066901862927177
2019-12-23,0.1994762180493476,-0.054037799463742014
2019-12-24,0.19923848682087497,-0.010794984122261611
2019-12-26,0.19636436703009216,-0.010180971480224385
2019-12-27,0.19556232955935143,0.009642302400727028
2019-12-30,0.20479527556836244,-0.25236201767760896
2019-12-31,0.20389322260417417,-0.18736191397746876
2020-01-02,0.19624201343404846,-0.25565718329967363
2020-01-03,0.1949668392975166,-0.05546865732060784
2020-01-06,0.19530947587502837,0.018508828958346307
2020-01-07,0.17208951670308129,-0.07723275679227108
2020-01-08,0.1772364251398398,0.01695015583667496
2020-01-09,0.1718182185935767,-0.08806618039953354
2020-01-10,0.1696157803068251,-0.0500865998036032
2020-01-13,0.16706140651882231,-0.004920769113477474
2020-01-14,0.1705874291210801,0.02981311819858138
2020-01-15,0.16216677775015742,-0.29940891594095514
2020-01-16,0.17756337639873945,-0.04201478940146874
2020-01-17,0.17851904306930147,0.004892250948536638
2020-01-21,0.18002713467048678,0.10642544233619436
2020-01-22,0.18063841439369888,0.24554121504938586
2020-01-23,0.18065137821755684,0.2121572309600652
2020-01-24,0.18705222114962472,0.7059300732740145
2020-01-27,0.2104968850837762,1.1144128965312792
2020-01-28,0.213012907701806,1.260595600637967
2020-01-29,0.20880620448624504,1.244376146202115
2020-01-30,0.20812340295119042,1.3530765370591173
2020-01-31,0.21333069440446503,1.21379696374177
2020-02-03,0.23313050834629045,1.3401892264552104
2020-02-04,0.2367811959855098,1.310789153106459
2020-02-05,0.23709361932602258,1.2651488148432768
2020-02-06,0.23656594810768117,1.269223026264672
2020-02-07,0.24095461147428493,1.2981700416261324
2020-02-10,0.24597870320520407,1.350905095802567
2020-02-11,0.2535789200536914,1.355547130627125
2020-02-12,0.24593200970130155,1.4795393719398497
2020-02-13,0.2461467242542948,1.4653234022182722
2020-02-14,0.2612973751116081,1.5622571702306265
2020-02-18,0.25866686174828,1.559018404263999
2020-02-19,0.26534237967751245,1.5898912899851716
2020-02-20,0.2722223719090301,1.632951289360206
2020-02-21,0.2722291936310473,1.5861114836809347
2020-02-24,0.28294259822577866,1.2771264083567022
2020-02-25,0.3141387849059833,1.3501427181232875
2020-02-26,0.31638797720122736,1.377830227472897
2020-02-27,0.3342523342938909,1.212968874698424
2020-02-28,0.34053778680212055,1.2282369034448708
2020-03-02,0.3684871172188569,1.2001530834239658
2020-03-03,0.3742194931463212,1.1778018462376199
2020-03-04,0.38943469179604057,1.112341583399113
2020-03-05,0.39780605136395136,1.1049231553470158
2020-03-06,0.42293392420145987,1.1450203481390695
2020-03-09,0.4876083610651558,1.1410883182668772
2020-03-10,0.521514158151288,1.143911029774059
2020-03-11,0.5589731679782123,1.1846235181877243
2020-03-12,0.5904691373447637,1.0676850279882284
2020-03-13,0.7378774947247776,1.1992349717961606
2020-03-16,0.8436479393385583,1.235831668306422
2020-03-17,0.9005121872400479,1.274730586844324
2020-03-18,0.9500443647854546,1.3177068621679848
2020-03-19,0.9543022551143018,1.308199937250457
2020-03-20,0.9889810060405378,1.3362019782487988
2020-03-23,0.9891474891492822,1.330583909428433
2020-03-24,1.1425080062756454,1.4264081667946202
2020-03-25,1.1682907646228986,1.4440095617976658
2020-03-26,1.1784830235030894,1.404920479316916
2020-03-27,1.1781304967114756,1.3993753446171866
2020-03-30,1.1910931949193462,1.4073710195394378
2020-03-31,1.1911192527176007,1.4070803542137296
2020-04-01,1.189662038080254,1.3913321613320226
2020-04-02,1.190039135809005,1.3792224702238656
2020-04-03,1.194605556975546,1.3814417305062028
2020-04-06,1.213591314718836,1.3613131453359912
2020-04-07,1.2150327595885044,1.3619426817889382
2020-04-08,1.2151194406625832,1.3433129571820617
2020-04-09,1.2347459670937668,1.3678706894016255
2020-04-13,1.2419728365475242,1.3713252694974356
2020-04-14,1.2347460071072103,1.3452268269518621
2020-04-15,1.240545538833007,1.3549945802519445
2020-04-16,1.2405138256081907,1.370082018966083
2020-04-17,1.2424183603351167,1.375078915720577
2020-04-20,1.241193773387702,1.3744021003677056
2020-04-21,1.2225714377813466,1.3997022642753199
2020-04-22,1.2130179414182507,1.4084700726879802
2020-04-23,1.1987537600563611,1.4011856695764646
2020-04-24,1.1771629523362488,1.509449652199564
2020-04-27,1.1092940196792902,1.4880343128889222
2020-04-28,1.0149025625168229,1.545427189261724
2020-04-29,0.971513965253552,1.4857444474365817
2020-04-30,0.9152175964144318,1.4280007726981347
2020-05-01,0.9053884222600511,1.4084721011051615
2020-05-04,0.8428748070060174,1.3348483768832984
2020-05-05,0.8404631768484777,1.3650434802267075
2020-05-06,0.6963312980892254,1.0527203249269104
2020-05-07,0.6633503491075023,1.0171492196739211
2020-05-08,0.6557812199972397,1.0337007107956375
2020-05-11,0.6504992931685929,1.0432729539117942
2020-05-12,0.6396960190296973,1.013679555826118
2020-05-13,0.638852890696949,1.0042193484976187
2020-05-14,0.6327141006831638,1.037430345335814
2020-05-15,0.6339331294072764,1.0605254503193597
2020-05-18,0.6218807074745094,1.0151597469149993
2020-05-19,0.5966863269895541,1.0281067061740123
2020-05-20,0.5882648265074171,1.0468134097488697
2020-05-21,0.5881353104151426,1.1291947734890908
2020-05-22,0.5356623111628579,1.025756642070464
2020-05-26,0.5294295117940918,1.0099832821234733
2020-05-27,0.5199245564472089,1.2166615621813124
2020-05-28,0.5006091930927472,1.1460003137957182
2020-05-29,0.5015838348505578,1.1449710295395545
2020-06-01,0.49284044078606337,1.1177665669042698
2020-06-02,0.46708110407813574,1.019949959513846
2020-06-03,0.4352521119507407,0.8692363462851087
2020-06-04,0.42793770184894914,0.8135319168779875
2020-06-05,0.40980184791074786,0.7652505369969391
2020-06-08,0.40366056236923764,0.7410524478299036
2020-06-09,0.40028728609889247,0.7341552182352558
2020-06-10,0.40699856405164203,0.7674902155714732
2020-06-11,0.42349706531324827,0.7698322174781378
2020-06-12,0.40490765479683327,0.7376314371971288
2020-06-15,0.3951359816511705,0.6866448525753053
2020-06-16,0.3930737973300995,0.7067207852619771
2020-06-17,0.39384021147004583,0.7098101044456531
2020-06-18,0.33241477877029824,0.8073772654400687
2020-06-19,0.3338407625866249,0.821343949073141
2020-06-22,0.3342830602040367,0.8948899677617751
2020-06-23,0.3500237492991159,0.8859628143881787
2020-06-24,0.3442509607739171,0.8468510169392153
2020-06-25,0.34546007505744963,0.8647944485988032
2020-06-26,0.3410847685573485,0.8631529354801195
2020-06-29,0.3501629936693892,0.7985791089481507
2020-06-30,0.3680132675428931,0.8385044504093218
2020-07-01,0.3649659415291139,0.8161994385646093
2020-07-02,0.36210688197084273,0.7991912382428029
2020-07-06,0.3619373887772491,0.7749083462755055
2020-07-07,0.38126098494726324,0.8259430022418615
2020-07-08,0.3642886734183464,0.7905285293446412
2020-07-09,0.3629209549866084,0.7861562191270205
2020-07-10,0.35864810846538603,0.7853467124666994
2020-07-13,0.34360665232689847,0.7763676663893889
2020-07-14,0.345364364721649,0.7904852069336237
2020-07-15,0.34507482849939625,0.7902163570275172
2020-07-16,0.3391606986269146,0.7706807788790321
2020-07-17,0.3377859863809434,0.7787064635788726
2020-07-20,0.3379998236379866,0.8352565132820401
2020-07-21,0.3327374831044881,0.8177490592975886
2020-07-22,0.3260951016454218,0.7912527072422721
2020-07-23,0.320029915377655,0.772807866834025
2020-07-24,0.319170650035837,0.9611895762977091
2020-07-27,0.31264880036400955,0.92812107921874
2020-07-28,0.3122738116036814,0.9378152037879034
2020-07-29,0.3095274231305773,0.9255655505835937
2020-07-30,0.312943696911333,0.9424399922257943
2020-07-31,0.3123860285528064,0.9370814545652772
2020-08-03,0.31634528726409994,0.9697215648814164
2020-08-04,0.3074227421918983,0.9337379415160789
2020-08-05,0.29179711620089044,0.9594156293929484
2020-08-06,0.2869419630623701,1.0178887830343217
2020-08-07,0.28259850852058255,0.9643009710354151
2020-08-10,0.2938869899880471,1.2465584333683781
2020-08-11,0.3095508938173014,1.7231482489465462
2020-08-12,0.27424569324628395,1.352932832286054
2020-08-13,0.2739722539891701,1.3537261804415377
2020-08-14,0.2738542831114499,1.3693650156589192
2020-08-17,0.27496085665712855,1.531839283007973
2020-08-18,0.25516326286776797,1.3600607904565878
2020-08-19,0.24724747372898345,1.2445137371818829
2020-08-20,0.24762639939137368,1.2927725099072067
2020-08-21,0.24336791125047888,1.25388336206356
2020-08-24,0.2430961783962195,1.1816707185288098
2020-08-25,0.23793731411239397,1.129718680055945
2020-08-26,0.24171353379148472,1.1659176989271258
2020-08-27,0.2460678375547404,1.1863332516741176
2020-08-28,0.24779214935402338,1.1327265937259408
2020-08-31,0.24732324686430335,1.070099102830629
2020-09-01,0.2471261557306714,1.0331530605032324
2020-09-02,0.2493229304900622,1.0511182539233384
2020-09-03,0.27209366990210665,1.0809578628743906
2020-09-04,0.25126004594441537,0.9212706551300863
2020-09-08,0.26221951598096105,0.9215380787679465
2020-09-09,0.27099409331312885,0.9729942046045491
2020-09-10,0.26148760977841223,0.8374205523408121
2020-09-11,0.2597144078743046,0.8219397356590172
2020-09-14,0.2638535575198423,0.8463496686979979
2020-09-15,0.25819661864298,0.8132357078472575
2020-09-16,0.25813574836942593,0.805174338968361
2020-09-17,0.2679157136777333,0.8469526767765457
2020-09-18,0.2686973217515359,0.7808544783164534
2020-09-21,0.2730480053086594,0.8108764314919802
2020-09-22,0.26025087247521345,0.806005432570612
2020-09-23,0.23363961794699792,0.6849582642479914
2020-09-24,0.23589348278231834,0.7306694961899712
2020-09-25,0.24985574475150601,0.7864565137695506
2020-09-28,0.2545287164460952,0.7982773485521616
2020-09-29,0.25421671633150683,0.7978696518194663
2020-09-30,0.2505781472142312,0.8045109426133363
2020-10-01,0.250235641957481,0.8069217754526612
2020-10-02,0.25188185181145184,0.7791687589773248
2020-10-05,0.26561673826564214,0.8309133157446369
2020-10-06,0.2644377003715961,0.8529401991392563
2020-10-07,0.2639438227782044,0.8055948991813133
2020-10-08,0.2636110789673073,0.8040083333061196
2020-10-09,0.26054944886175585,0.7914922588248711
2020-10-12,0.2573685485178999,0.7796985785619113
2020-10-13,0.26187617899695353,0.7587825937749625
2020-10-14,0.2629359853936682,0.7769691753955699
2020-10-15,0.261791965748999,0.7822711318961988
2020-10-16,0.2328961549153096,0.679587375572165
2020-10-19,0.23480874864397974,0.6887971179380932
2020-10-20,0.21476187856858295,0.5974931920720997
2020-10-21,0.2140128005125134,0.5731602767342229
2020-10-22,0.21533871644150573,0.6172117876700238
2020-10-23,0.2151358653413289,0.6214127045029785
2020-10-26,0.2359261065244564,0.7211481468263385
2020-10-27,0.23704493089875714,0.7479119191571105
2020-10-28,0.24561509203750434,0.7365603388453914
2020-10-29,0.23256955571087135,0.6860419288775323
2020-10-30,0.2317082942362601,0.72234191848746
2020-11-02,0.22067699923514764,0.648645691182685
2020-11-03,0.2213385947340721,0.5520837989027637
2020-11-04,0.25038802594277204,0.7060952790587419
2020-11-05,0.2527381752026644,0.738623856264178
2020-11-06,0.24327176219841673,0.701960820343392
2020-11-09,0.24267665712118547,0.6503860334727287
2020-11-10,0.24064708671469776,0.6372096070032249
2020-11-11,0.2407169734887855,0.6321913175023604
2020-11-12,0.24919951713259633,0.6689240680762031
2020-11-13,0.24907811186224066,0.7088648573906557
2020-11-16,0.2352846569642276,0.6498062847226461
2020-11-17,0.23540388093080017,0.6469064531798734
2020-11-18,0.23604114308779572,0.6811227461930734
2020-11-19,0.22897211931094122,0.6581433622759928
2020-11-20,0.2289761446926049,0.6578613696026767
2020-11-23,0.22962324514937107,0.6770174663858978
2020-11-24,0.2233490718518232,0.6712662561879394
2020-11-25,0.2237746785588211,0.6631279121504785
2020-11-27,0.22315255935767697,0.6685028297359406
2020-11-30,0.22118169416883282,0.6738982915085618
2020-12-01,0.2261730517323517,0.7165309336642105
2020-12-02,0.2261895117251,0.7173515429396738
2020-12-03,0.2245457375415994,0.6975511079881609
2020-12-04,0.22395143313491742,0.6981783916243953
2020-12-07,0.22425981326927455,0.6840546378408504
2020-12-08,0.2031529151465803,0.5734659819480363
2020-12-09,0.19902880021168454,0.543316457375785
2020-12-10,0.18486812560050025,0.47504037410763356
2020-12-11,0.1847694805562945,0.48829246908173224
2020-12-14,0.1859516019261777,0.5319435151464841
2020-12-15,0.1863331018774374,0.5939658313440743
2020-12-16,0.18186930373677915,0.7593442283668878
2020-12-17,0.1430285105787619,0.5165332470169253
2020-12-18,0.12758664473567904,0.34674871749760733
2020-12-21,0.12763598222209177,0.34610419435747497
2020-12-22,0.1255101876015592,0.47154715594428837
2020-12-23,0.12621130223829163,0.479194361334995
2020-12-24,0.12673360938120654,0.4908418884604405
2020-12-28,0.1160852338094968,0.2863217578580104
2020-12-29,0.12728800178874325,0.29070375914203106
2020-12-30,0.12683302262556642,0.27397653507262154
2020-12-31,0.13312800874918226,0.26501356960388656
