Date,Trailing Volatility,Trailing Beta
2019-07-12,0.16239299271490992,0.7489394725785227
2019-07-15,0.14253733435670532,0.5309878842921082
2019-07-16,0.1418217704205289,0.5528368491102333
2019-07-17,0.14139171693766012,0.665738393380601
2019-07-18,0.13449096203852903,0.541305828694566
2019-07-19,0.13531717186241096,0.5563084294267421
2019-07-22,0.13152855933500177,0.48452373451525554
2019-07-23,0.13800836444924963,0.3656879198779438
2019-07-24,0.141971626163815,0.3172754558870331
2019-07-25,0.1418855211381623,0.3088955255183749
2019-07-26,0.14679653360250078,0.3739913758478413
2019-07-29,0.14953882979913719,0.3373401716352573
2019-07-30,0.18281557312578003,0.161770399030575
2019-07-31,0.18909384450140299,0.6212813287057514
2019-08-01,0.19251440551469462,0.6865382908914447
2019-08-02,0.19051564661492398,0.6403487314702145
2019-08-05,0.20919938210266584,0.8196431332416921
2019-08-06,0.20938130828360732,0.8041739473523928
2019-08-07,0.2105813047692492,0.8149863777084589
2019-08-08,0.20718627624351543,0.7967899873010085
2019-08-09,0.20841314806272163,0.8100930941780796
2019-08-12,0.20968941086448056,0.8211486774026932
2019-08-13,0.21052377074891446,0.8005181458719118
2019-08-14,0.21355567689891722,0.7212342584691027
2019-08-15,0.2067263520233572,0.689589548894103
2019-08-16,0.20880368536274974,0.7023669653599638
2019-08-19,0.20906144312042949,0.7078783072207175
2019-08-20,0.20965256648232547,0.7292441449836284
2019-08-21,0.20898829863392188,0.713733733248512
2019-08-22,0.20866424293202215,0.7123055897489321
2019-08-23,0.21548703266650562,0.7193918644649084
2019-08-26,0.22042340106573838,0.7381009017570231
2019-08-27,0.22191903913065916,0.7334573964674395
2019-08-28,0.2224941688939114,0.736363406780691
2019-08-29,0.22203140600918286,0.7064804262481572
2019-08-30,0.22322418645303024,0.7043395505131412
2019-09-03,0.22436425421610479,0.6924976008394798
2019-09-04,0.22335462421096944,0.7370551343948842
2019-09-05,0.22043633673048307,0.7115744179110455
2019-09-06,0.2204789992177126,0.7126527241044346
2019-09-09,0.2174844304695183,0.6973221651779199
2019-09-10,0.2239723362805023,0.7002023793889426
2019-09-11,0.19778357308942285,0.7270057906932591
2019-09-12,0.19133650843604916,0.7043021601769806
2019-09-13,0.18876955890108538,0.6940862296889517
2019-09-16,0.19807387212087596,0.7128793968898821
2019-09-17,0.17891552109766787,0.6465899748512123
2019-09-18,0.17719858475907468,0.6447229317554317
2019-09-19,0.1753586888765345,0.6458866933219465
2019-09-20,0.16972837865298374,0.6042768487438185
2019-09-23,0.1694347229456745,0.5960405906573781
2019-09-24,0.16763810811366467,0.5757538259850278
2019-09-25,0.166875749580459,0.5585392300627982
2019-09-26,0.16322703659805235,0.5822910427258347
2019-09-27,0.15961008071124652,0.5632998921832106
2019-09-30,0.1548720972054967,0.5117936828815675
2019-10-01,0.15408394824627902,0.4958261280510383
2019-10-02,0.164846146677622,0.584307320962611
2019-10-03,0.16535160718326614,0.5953831029931608
2019-10-04,0.1732215828386114,0.6498598554890709
2019-10-07,0.16694801832284217,0.6418874900396065
2019-10-08,0.1674472632036821,0.6438443567827691
2019-10-09,0.16668438589553558,0.6828939177849124
2019-10-10,0.16551163357869692,0.6590006559270547
2019-10-11,0.1667275586893976,0.6529493733498248
2019-10-14,0.16704855538912222,0.655847032934337
2019-10-15,0.17809864481883692,0.5626838915388466
2019-10-16,0.17171553790349617,0.4925930852185835
2019-10-17,0.17253912830546117,0.5438489633742457
2019-10-18,0.1743063567900645,0.512710103168838
2019-10-21,0.1791898003277602,0.5584913113458447
2019-10-22,0.18703019960763406,0.4976400482732743
2019-10-23,0.18508382528009126,0.4740648593518915
2019-10-24,0.18640035875385025,0.4659742806307297
2019-10-25,0.18943421881202224,0.4277984104222158
2019-10-28,0.17992397577900754,0.387355231001351
2019-10-29,0.1770480904362352,0.37417053384423343
2019-10-30,0.1794365148466001,0.3884659133978205
2019-10-31,0.17965215918754596,0.39476882633787874
2019-11-01,0.18034567185384873,0.3828890100400662
2019-11-04,0.21163762718808804,0.3175513828468262
2019-11-05,0.21126012350955797,0.3568207411999558
2019-11-06,0.2143414653185688,0.3655389457875461
2019-11-07,0.21217796986881027,0.3827899089940615
2019-11-08,0.21202652218624407,0.4097453219122615
2019-11-11,0.21209327458461855,0.41404042904116534
2019-11-12,0.21191600275642744,0.43917165075545517
2019-11-13,0.20513542910890414,0.15164464994615684
2019-11-14,0.20449562125169393,0.12288035676905347
2019-11-15,0.1965855696960241,-0.11857159401807786
2019-11-18,0.19789682534144393,-0.2130369125034159
2019-11-19,0.1928448689070309,-0.9009018307788063
2019-11-20,0.19231470773718973,-1.143737832042986
2019-11-21,0.19790203369175682,-1.0397916674780758
2019-11-22,0.196910030610402,-1.0888021520885465
2019-11-25,0.1953372519794928,-1.0507783607991696
2019-11-26,0.18583266578189397,-0.6616826011608221
2019-11-27,0.18647686783847642,-0.6975782824830807
2019-11-29,0.18457487874576325,-0.6313392627468338
2019-12-02,0.18417294099012052,-0.5489481719605174
2019-12-03,0.1805289869194921,-0.6625379713773774
2019-12-04,0.16836008634002625,-0.2988767912014704
2019-12-05,0.1673908563628659,-0.32010667030105494
2019-12-06,0.16230351609374813,-0.3417811226297741
2019-12-09,0.15881291428982594,-0.31725544337849654
2019-12-10,0.15948409510711595,-0.3151617130206391
2019-12-11,0.15969137208401515,-0.3041279677659613
2019-12-12,0.15656608677020423,-0.32076015925794576
2019-12-13,0.15760755975939403,-0.36625477945115065
2019-12-16,0.1567613076281428,-0.3046296088384152
2019-12-17,0.10416208855795099,-0.10391130966797019
2019-12-18,0.10960043486646684,-0.09005753724642233
2019-12-19,0.10653070637772531,-0.03571349415188717
2019-12-20,0.10454927096524783,-0.014803272232755191
2019-12-23,0.10562990948875323,-0.015005414843754021
2019-12-24,0.10479013612228973,-0.04642942779973551
2019-12-26,0.10471137422650828,-0.05427107972679
2019-12-27,0.10171813718917024,-0.049989294259348616
2019-12-30,0.10967789176206412,0.11920515893954754
2019-12-31,0.10986010098970724,0.14120781495869428
2020-01-02,0.11201195361739567,-0.033391832636822515
2020-01-03,0.11326942023357574,0.05110053776830671
2020-01-06,0.11146829057288106,0.10748523363388356
2020-01-07,0.10244988554276965,0.07552384205660868
2020-01-08,0.10299263997711695,0.09603044014661809
2020-01-09,0.10721116951119002,0.16711344154630547
2020-01-10,0.09917997733937262,0.1429219968217147
2020-01-13,0.1001297325788254,0.21113007412815785
2020-01-14,0.10024219665236642,0.2375010080133158
2020-01-15,0.1030953142785049,0.36339278376278233
2020-01-16,0.10305304190207402,0.40105712270008365
2020-01-17,0.09679517017664199,0.3284162207868928
2020-01-21,0.09719392471858625,0.340302372216319
2020-01-22,0.09656551093177451,0.423196420805225
2020-01-23,0.10050419208750765,0.5076901251462212
2020-01-24,0.09948449585558089,0.3783668168225612
2020-01-27,0.09986731900937142,0.169848560996741
2020-01-28,0.10005825422561694,0.1967043295866468
2020-01-29,0.10056867858593639,0.2143967899466551
2020-01-30,0.10270244525932061,0.2350884488784422
2020-01-31,0.10714219096859999,0.32595312503810514
2020-02-03,0.10324514000191165,0.33192400916582127
2020-02-04,0.10184878030377324,0.3116524963958806
2020-02-05,0.10470316387310576,0.35148593132961387
2020-02-06,0.10415908596049653,0.35384131416969566
2020-02-07,0.10713495782876849,0.3811764952869941
2020-02-10,0.10714044484329002,0.37845195170471635
2020-02-11,0.11498835118802331,0.38067352994333664
2020-02-12,0.11008134924683222,0.317578326168811
2020-02-13,0.11545673407468472,0.29463469194290615
2020-02-14,0.11278605593710771,0.3680130929431403
2020-02-18,0.11510452124530798,0.3679859653134936
2020-02-19,0.11565027600335334,0.3739049906086844
2020-02-20,0.11616011217741334,0.3218439453290688
2020-02-21,0.11581176735629514,0.29382252808598214
2020-02-24,0.13773259858666384,0.48710931459730755
2020-02-25,0.14440959994052982,0.49199192731410263
2020-02-26,0.14506455037179414,0.48738089696810355
2020-02-27,0.2138053035593282,0.7460104992718802
2020-02-28,0.21012132503962624,0.736102319202881
2020-03-02,0.27153657485314336,0.8976310466071892
2020-03-03,0.2727264568229996,0.8539781397569292
2020-03-04,0.31685268667231875,0.9289412777748797
2020-03-05,0.32358766176003056,0.9109063490153168
2020-03-06,0.32237256006337073,0.9000224756162108
2020-03-09,0.3479953949323355,0.8051193165243323
2020-03-10,0.36736132430969504,0.799638405394832
2020-03-11,0.42386337476102137,0.8806196440055579
2020-03-12,0.48838516550835753,0.8954701809903255
2020-03-13,0.610068063516156,0.9974533604739301
2020-03-16,0.6243283013413247,0.8784158742309068
2020-03-17,0.6806697785796658,0.9260768731717806
2020-03-18,0.6806631116425228,0.9065872884238269
2020-03-19,0.6981209426836643,0.8950669899963939
2020-03-20,0.7284248910921559,0.9226041846983793
2020-03-23,0.7376010428730958,0.9303422668909254
2020-03-24,0.7606897724077114,0.8838891663658477
2020-03-25,0.7617550775346623,0.8727511352227606
2020-03-26,0.7881575632451138,0.8859585126174333
2020-03-27,0.7915367883571548,0.8695008103858868
2020-03-30,0.8024394033874772,0.8754490238758779
2020-03-31,0.8112056932860201,0.8799276313065933
2020-04-01,0.8109336969645724,0.865797779515535
2020-04-02,0.8230027385701763,0.8747232857231904
2020-04-03,0.8232898178490244,0.873758389543636
2020-04-06,0.823030964791654,0.834567731755926
2020-04-07,0.8312366582099973,0.8333575664927428
2020-04-08,0.8330992866417714,0.8287520189305134
2020-04-09,0.8165875092954287,0.812996601484627
2020-04-13,0.8169645641576628,0.8112373125138368
2020-04-14,0.8104970535135952,0.8073706632089803
2020-04-15,0.8095206120677894,0.806144028590682
2020-04-16,0.7946976270258047,0.7956240903155999
2020-04-17,0.7949076171460111,0.7969325197823457
2020-04-20,0.801298181906365,0.8042548802426667
2020-04-21,0.7893820060375005,0.8150358943765657
2020-04-22,0.7818284055746948,0.8115214074755571
2020-04-23,0.7487053216125192,0.783246568361126
2020-04-24,0.6983946197463053,0.7530882906205034
2020-04-27,0.6102153758188954,0.6532925839595299
2020-04-28,0.5915982058518539,0.7312255227764984
2020-04-29,0.5315696165561649,0.6432288371292069
2020-04-30,0.5314803582136889,0.691609176307051
2020-05-01,0.5043360664997688,0.6705492758841105
2020-05-04,0.44859848660139384,0.5868445616764207
2020-05-05,0.422283755518234,0.545915204058289
2020-05-06,0.40282825584678333,0.532858000009486
2020-05-07,0.39680298149811843,0.5430137649950197
2020-05-08,0.3653302783844233,0.45830880627444687
2020-05-11,0.35933275061126,0.5473442824048348
2020-05-12,0.3370582783162164,0.4875468969483694
2020-05-13,0.311399148642176,0.4403688156488781
2020-05-14,0.31068801721744477,0.4901835012378534
2020-05-15,0.2808253396683201,0.43743325813689793
2020-05-18,0.28319819555958503,0.4641111672519162
2020-05-19,0.28984576978245385,0.5370842478706906
2020-05-20,0.2628243999034454,0.5268316640784714
2020-05-21,0.2589306458661086,0.5198422890625387
2020-05-22,0.2602650935644776,0.5342358859825821
2020-05-26,0.25816470632228933,0.5482776729888921
2020-05-27,0.22835304356162958,0.46335252502716384
2020-05-28,0.2360860037925221,0.49802975766935986
2020-05-29,0.2358332049030165,0.49722830900369025
2020-06-01,0.22435017805544602,0.44213432663256597
2020-06-02,0.2056417376617,0.3747122986983833
2020-06-03,0.20495917616421755,0.4130418053032774
2020-06-04,0.2135107337240842,0.47080251395559447
2020-06-05,0.2216371741427058,0.5128932053598539
2020-06-08,0.22184215796875237,0.5335089397175922
2020-06-09,0.22002302321650294,0.5657456462336105
2020-06-10,0.2204240274312013,0.5436085950718234
2020-06-11,0.2325931914366319,0.5237544054446982
2020-06-12,0.2321552533326457,0.5261483130864433
2020-06-15,0.2324332427808009,0.5556812388352275
2020-06-16,0.23343092143045,0.5612645621481884
2020-06-17,0.23350449170743276,0.5612121658525339
2020-06-18,0.22224955139397978,0.5309982250984298
2020-06-19,0.2207022604595815,0.5454344761729432
2020-06-22,0.20169180982700455,0.49312537249786015
2020-06-23,0.20087746716733798,0.4911489449585521
2020-06-24,0.20274359101802472,0.4948616679790042
2020-06-25,0.20478599903127348,0.5125052456258956
2020-06-26,0.21604920579890274,0.551838880874152
2020-06-29,0.22345478449157238,0.5704200499482164
2020-06-30,0.22469638494528266,0.5954295396543519
2020-07-01,0.20104577768579765,0.5517028705496783
2020-07-02,0.2010527060909726,0.5594470022302257
2020-07-06,0.19481021515847963,0.5379780906347016
2020-07-07,0.19411833029647366,0.5238125813577247
2020-07-08,0.1928041886208109,0.541652043177969
2020-07-09,0.18935381889577912,0.5320897658258046
2020-07-10,0.18483092650771152,0.5455087741678507
2020-07-13,0.18456729984238704,0.541467916910632
2020-07-14,0.18345071548917874,0.5386123501862892
2020-07-15,0.18396485270174948,0.526877611995447
2020-07-16,0.1838549348549546,0.5317516143716202
2020-07-17,0.17127649020695807,0.5222091624238054
2020-07-20,0.16426937097650912,0.49747514019795397
2020-07-21,0.16405580099371161,0.4990581825194462
2020-07-22,0.16355992272568948,0.49754669338882757
2020-07-23,0.1628618388659717,0.49732889068612035
2020-07-24,0.14216715587062997,0.5322635239738436
2020-07-27,0.14001608226001455,0.5661281707365825
2020-07-28,0.1414984854690973,0.5298006151848885
2020-07-29,0.13876745926405348,0.512639662552491
2020-07-30,0.1512668360514711,0.4745002789322679
2020-07-31,0.15035656305018097,0.46052235416171716
2020-08-03,0.14932175589885047,0.45089638296563217
2020-08-04,0.1506162874287686,0.47935183212079907
2020-08-05,0.15141317925013398,0.47249602774303984
2020-08-06,0.1472589676023966,0.4291205900020217
2020-08-07,0.14532639894160873,0.4102618294115003
2020-08-10,0.12118739346821296,0.15119125783127485
2020-08-11,0.11580017377172713,0.11697085544433729
2020-08-12,0.11626525505845006,0.12655265930319784
2020-08-13,0.11636727016665396,0.13291912445049453
2020-08-14,0.11886529436235083,0.1407907484074163
2020-08-17,0.1186527048211717,0.13462905031440422
2020-08-18,0.11912379632874888,0.16041701353744237
2020-08-19,0.12188132265172515,0.19317491034767753
2020-08-20,0.12088288852238697,0.16374959036357759
2020-08-21,0.11863668718894896,0.1235557275315786
2020-08-24,0.11908178406159915,0.13534238480778
2020-08-25,0.11826046075961785,0.10432564304430585
2020-08-26,0.11832253755458784,0.09632960797493613
2020-08-27,0.1190936132905624,0.09385113340250771
2020-08-28,0.11864174894322256,0.0946570531014601
2020-08-31,0.11867327312570672,0.16244811023987893
2020-09-01,0.11858187231276397,0.12774259314876843
2020-09-02,0.12406461242096607,0.22519836920327815
2020-09-03,0.13625352809977284,0.3933190979909896
2020-09-04,0.1364382939633161,0.3937952681567515
2020-09-08,0.14578549955064388,0.45063804149279174
2020-09-09,0.14849657004187808,0.5082715480124014
2020-09-10,0.1532505367820531,0.5378123483258718
2020-09-11,0.14072869627027168,0.5667923859130635
2020-09-14,0.14030812317109245,0.5648552097158661
2020-09-15,0.1404065363894639,0.566514977650182
2020-09-16,0.13263237241414208,0.5618023847416435
2020-09-17,0.1323767839546595,0.5640194533215854
2020-09-18,0.13110808146427333,0.5558857273951051
2020-09-21,0.13128201658059532,0.554278659964109
2020-09-22,0.13317567557333665,0.5589213006608097
2020-09-23,0.13673901205216352,0.5552573836436812
2020-09-24,0.12869951390631296,0.5310891483437494
2020-09-25,0.12931127277824697,0.5157185416242291
2020-09-28,0.12841302162849205,0.4945047133038875
2020-09-29,0.12945361888173684,0.4975509399290578
2020-09-30,0.13269061273725377,0.5071381800675854
2020-10-01,0.13147210459159347,0.5011432989190904
2020-10-02,0.13216040556531494,0.5046102971511579
2020-10-05,0.13417769040364497,0.5025434897641898
2020-10-06,0.1324457010039894,0.4787117915732954
2020-10-07,0.1338299145783781,0.4743061844192657
2020-10-08,0.13409175562289719,0.4946980527533171
2020-10-09,0.1359750339775164,0.5012368552541222
2020-10-12,0.13871663465622605,0.5059802907184683
2020-10-13,0.1384105306098097,0.5042978981385869
2020-10-14,0.1384256907375458,0.5148230777604752
2020-10-15,0.13063307380746705,0.4951528892966156
2020-10-16,0.1207186896238444,0.4931261152117608
2020-10-19,0.13196603256380102,0.5272131980634391
2020-10-20,0.12359334872891983,0.5199320072726675
2020-10-21,0.11618757796029018,0.4924295028695868
2020-10-22,0.11814179057754985,0.45740222821861615
2020-10-23,0.11595067897421574,0.4618954765192422
2020-10-26,0.11831895940678332,0.4697963682206581
2020-10-27,0.11994022782992611,0.46640661077972867
2020-10-28,0.15389326056438613,0.5837656998553401
2020-10-29,0.15385534738064305,0.5734071168746097
2020-10-30,0.15415359582044194,0.5918605807265231
2020-11-02,0.15623268261441814,0.6031938606318834
2020-11-03,0.16405502179825004,0.6273405312177421
2020-11-04,0.16026971648203298,0.5622847162831156
2020-11-05,0.16332314580379886,0.5672888255641138
2020-11-06,0.16351331620424073,0.5750137878565358
2020-11-09,0.19696592777593444,0.501304932985345
2020-11-10,0.20180430165427107,0.4849463818411279
2020-11-11,0.2019590145749522,0.48506103861829647
2020-11-12,0.2019382000636232,0.47351430494358854
2020-11-13,0.2042218953693772,0.48438344635329933
2020-11-16,0.20699773273717884,0.4430690325111951
2020-11-17,0.20742053779633784,0.4744234148413455
2020-11-18,0.21128116400175143,0.500758758755601
2020-11-19,0.21027863687429002,0.49397144372733964
2020-11-20,0.20840503311503236,0.47913757061411655
2020-11-23,0.2055518929962065,0.45620316265562777
2020-11-24,0.2056237491333709,0.4308955269344045
2020-11-25,0.2059481716647374,0.4332826952908451
2020-11-27,0.20595556998206357,0.43387330925065876
2020-11-30,0.20560899517215556,0.429249342802273
2020-12-01,0.2003459205329918,0.3947471280089093
2020-12-02,0.2007867446419186,0.39343854956277224
2020-12-03,0.20071564375464845,0.4046053577798818
2020-12-04,0.19794165784554146,0.4130958520902995
2020-12-07,0.19682836437910306,0.40698841774145683
2020-12-08,0.19611188920295358,0.41743168561109445
2020-12-09,0.19710996830513533,0.4527631887828194
2020-12-10,0.17371030475583635,0.2388930489364422
2020-12-11,0.17518898935714372,0.22664104391985768
2020-12-14,0.17546337526675967,0.23583030454224174
2020-12-15,0.17366273307333255,0.2248353531087505
2020-12-16,0.1637611886404382,0.11397127024814338
2020-12-17,0.16508180520818563,0.1810887189090693
2020-12-18,0.16165646348360727,0.032044905681338116
2020-12-21,0.1629766716746334,0.0695436299843317
2020-12-22,0.1256177235564033,0.3302374951762258
2020-12-23,0.11513141602235875,0.36030577786444956
2020-12-24,0.11247984270558192,0.33195252036649714
2020-12-28,0.11476915961880406,0.39580292688882573
2020-12-29,0.10457178868063632,0.29442187652855256
2020-12-30,0.09935367147494768,0.4301933122704459
2020-12-31,0.10395667825571915,0.45881697877291777
