Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-08-19,0.2575043814859279,0.3265473456866887,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-20,0.2573333050236959,0.3344995092699277,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-21,0.2576934502474538,0.3417641300897184,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-22,0.2609375001088916,0.3442030801468421,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-23,0.2609255708380175,0.3362911305309489,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-26,0.2614933435873575,0.3424124124398228,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-27,0.2556173868571607,0.3547771854517955,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-28,0.2553554124865146,0.3486826597217367,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-29,0.2597227581647979,0.3977037669730439,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-08-30,0.2712285492889134,0.3997474427207252,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-03,0.2712112386289039,0.3990294001390061,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-04,0.2629861923958991,0.3467766395928246,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-05,0.2626747086166194,0.3356984887280612,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-06,0.2625388345420976,0.3332424715938175,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-09,0.2620851753128615,0.3438704102066212,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-10,0.2620851753128615,0.3437880420627384,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-11,0.2611194101348281,0.3581779801153694,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-12,0.2612835693997593,0.3844672307807875,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-13,0.2551785971761715,0.3527556964639486,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-16,0.2513187533293153,0.380613975931275,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-17,0.1999475981262138,0.0392796228251829,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-18,0.18295413018699,0.1363699816840159,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-19,0.1675954111872214,0.1439020109168932,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-20,0.1705435065715723,0.141959658465176,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-23,0.1936693938408019,0.133050668231966,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-24,0.1956422811523333,0.0583456973423938,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-25,0.1948453603701533,0.091665396187086,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-26,0.1948889285047703,0.1552439696506261,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-27,0.1881238527686662,0.1340214623852394,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-09-30,0.1970194329340647,0.3000949847291524,4.9,0.063646724,0.118546845,0.00%,,,,"493,710,864",0.545,3
2019-10-01,0.1811799255028688,0.0887260618193726,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-02,0.1860433093804742,0.1848318414076454,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-03,0.1849746078990416,0.1596403541654587,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-04,0.1827262761611248,0.1465701346549235,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-07,0.1807876456021366,0.0546828749594269,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-08,0.1809286586716586,0.0667459675209935,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-09,0.1775711827050648,0.0228081540939704,4.9,0.063646724,0.118546845,0.00%,,,,,,3
2019-10-10,0.1755317914261988,0.0365395903146467,4.9,0.063646724,0.118546845,0.00%,0.0840254088110678,0.157633588904058,-13.80645689406592,,,3
2019-10-11,0.1728890835742621,-0.0059388974466039,4.9,0.063646724,0.118546845,0.00%,0.0935260580108234,0.3708651762471862,-2.9555691034692515,,,3
2019-10-14,0.1602236567247695,0.009923666896297,4.9,0.063646724,0.118546845,0.00%,0.0821451873384568,0.2499793731932116,-5.426915960538448,,,3
2019-10-15,0.1603883994498462,-0.0187523785751949,4.9,0.063646724,0.118546845,0.00%,0.0733577845716526,0.3366052114926063,-6.1297414615825785,,,3
2019-10-16,0.1594867260169241,0.015406516352033,4.9,0.063646724,0.118546845,0.00%,0.0788999656408024,0.3948044754667006,-5.922027757900409,,,3
2019-10-17,0.1611021261676767,0.0463458979888852,4.9,0.063646724,0.118546845,0.00%,0.0714890269640942,0.3448365440851855,-9.575153273034523,,,3
2019-10-18,0.1664980860899507,0.0841703295708247,4.9,0.063646724,0.118546845,0.00%,0.0461685011898881,0.3222176812736737,-17.43671931095672,,,3
2019-10-21,0.1661765432000053,0.0849333769147479,4.9,0.063646724,0.118546845,0.00%,0.079906551365885,0.1129763952255135,-26.584636132598487,,,3
2019-10-22,0.1660387079601363,0.0891496384489881,4.9,0.063646724,0.118546845,0.00%,0.0640488451300714,0.0638572833470745,-60.98013432136458,,,3
2019-10-23,0.1665299567285355,0.0803294331879512,4.9,0.063646724,0.118546845,0.00%,0.0754758763650295,0.2266732243594051,-14.846736972416313,,,3
2019-10-24,0.1671044884535577,0.0670005440960183,4.9,0.063646724,0.118546845,0.00%,0.0713090277047817,0.1713683628581372,-20.263227762981955,,,3
2019-10-25,0.1811818826741779,0.1242687756954458,4.9,0.063646724,0.118546845,0.00%,0.0855081017145866,0.6246279670432234,-4.0089213931730034,,,3
2019-10-28,0.1840817873074763,0.0945406447625735,4.9,0.063646724,0.118546845,0.00%,0.0472016014842942,0.6498148064592285,-7.61539672056203,,,3
2019-10-29,0.1839674984456188,0.0895319613260086,4.9,0.063646724,0.118546845,0.00%,0.0331879912534952,1.374307679656488,-5.238741282034145,,,3
2019-10-30,0.184262767019638,0.0956425489253309,4.9,0.063646724,0.118546845,0.00%,0.052750565385529,0.936914608054817,-4.753506974753541,,,3
2019-10-31,0.190750545169145,0.065230256746842,4.9,0.063646724,0.118546845,0.00%,0.0681080135595116,1.0609995063725608,-3.124352076395732,,,3
2019-11-01,0.1908592999826748,0.0730333894288865,4.9,0.063646724,0.118546845,0.00%,0.0561945583436419,1.0883875196235508,-4.549764779911908,,,3
2019-11-04,0.1689231569301925,0.0259809641511685,4.9,0.063646724,0.118546845,0.00%,0.040198338233116,1.3907946048435629,-5.177354165468573,,,3
2019-11-05,0.1645515071221845,0.0975632509747029,4.9,0.063646724,0.118546845,0.00%,0.0448793261774329,0.0349521239785001,-165.79507772466928,,,3
2019-11-06,0.1652099227598131,0.1158777158756963,4.9,0.063646724,0.118546845,0.00%,0.0401016041685267,0.7361175556452328,-9.222150408909982,,,3
2019-11-07,0.1651633482589629,0.1110041064575489,4.9,0.063646724,0.118546845,0.00%,0.047379395066414,2.2329609805033286,-2.6913655044452014,,,3
2019-11-08,0.1830810529059772,0.1745136772518701,4.9,0.063646724,0.118546845,0.00%,0.0659579677917973,2.0442547737914656,-1.7668042186481971,,,3
2019-11-11,0.1661897110222402,0.1286549210064727,4.9,0.063646724,0.118546845,0.00%,0.0668224962454017,1.9415066623599428,-2.047047516056629,,,3
2019-11-12,0.1638676342052892,0.240107895889272,4.9,0.063646724,0.118546845,0.00%,0.0713748561558621,1.9118151265137515,-1.87432759643978,,,3
2019-11-13,0.1580471907863433,0.0328198366149418,4.9,0.063646724,0.118546845,0.00%,0.062569271088172,2.4152857433268693,-1.6981739862103922,,,3
2019-11-14,0.1586721192374743,0.0187514978845714,4.9,0.063646724,0.118546845,0.00%,0.0765400771223343,3.251198879621425,-1.3369889231330103,,,3
2019-11-15,0.1595308924091529,-0.0270802715674529,4.9,0.063646724,0.118546845,0.00%,0.0846638054415995,2.2778795606343527,-1.4061960076853954,,,3
2019-11-18,0.1710412256479331,0.0369019057758356,4.9,0.063646724,0.118546845,0.00%,0.0617773596962429,2.729015367620254,-1.9310031558471716,,,3
2019-11-19,0.1712187601522983,0.0252006774475521,4.9,0.063646724,0.118546845,0.00%,0.0601923555336776,3.09295352779598,-1.734874620397307,,,3
2019-11-20,0.1714294796523106,0.0715363201544968,4.9,0.063646724,0.118546845,0.00%,0.0488670902050863,3.5679101500221613,-1.850499255945912,,,3
2019-11-21,0.1702663879362486,0.1627338263291277,4.9,0.063646724,0.118546845,0.00%,0.0512932943875502,3.741342861875265,-1.5519217635179017,,,3
2019-11-22,0.1672076181194686,-0.0537059846115153,4.9,0.063646724,0.118546845,0.00%,0.0241350757352402,8.261397954304623,-1.6265185880510806,,,3
2019-11-25,0.166981007914365,-0.1011048639015499,4.9,0.063646724,0.118546845,0.00%,0.0328411061892419,4.948643585915838,-1.968086772252316,,,3
2019-11-26,0.1682948960967112,-0.0882622912675906,4.9,0.063646724,0.118546845,0.00%,0.0288783407386866,7.501421951907896,-1.481456704660759,,,3
2019-11-27,0.1690186281941135,0.0240968343721844,4.9,0.063646724,0.118546845,0.00%,0.0311309185951728,7.7578959787499375,-1.214907154803604,,,3
2019-11-29,0.1676464707567629,0.0734938109345729,4.9,0.063646724,0.118546845,0.00%,0.0107859289101511,29.24117965107265,-0.9930946199164696,,,3
2019-12-02,0.1670370997850538,0.1571220932955362,4.9,0.063646724,0.118546845,0.00%,0.0089373044858498,34.33021044801281,-1.1422549871596697,,,3
2019-12-03,0.1673575696323497,0.1901605927224483,4.9,0.063646724,0.118546845,0.00%,0.0161029040379761,14.992070184007645,-1.3812454648483796,,,3
2019-12-04,0.1702470256876862,0.0710967984025567,4.9,0.063646724,0.118546845,0.00%,0.0015661710327446,143.97771631875693,-1.4817354844546196,,,3
2019-12-05,0.1680606052545963,0.0421140093730709,4.9,0.063646724,0.118546845,0.00%,0.0070505579966665,35.12360624955903,-1.3216127215351965,,,3
2019-12-06,0.1722241571594202,0.2296285555437436,4.9,0.063646724,0.118546845,0.00%,0.0194180858571014,13.511335071759383,-1.2424626592647972,,,3
2019-12-09,0.154539252880513,0.1406406926470348,4.9,0.063646724,0.118546845,0.00%,-0.0160861377516246,-15.451836117294656,-1.324732407277173,,,3
2019-12-10,0.1599772220252973,0.2935727344940513,4.9,0.063646724,0.118546845,0.00%,-0.0316751084797564,-7.803417599389844,-1.3757673806232082,,,3
2019-12-11,0.1598685985454344,0.2895413519007013,4.9,0.063646724,0.118546845,0.00%,-0.0350507669404594,-6.771782977684215,-1.2103749903794758,,,3
2019-12-12,0.1586519867807266,0.2344302308563233,4.9,0.063646724,0.118546845,0.00%,-0.0339276951247882,-7.456931970573065,-1.0761800178703935,,,3
2019-12-13,0.1469413406936581,0.3956370806218572,4.9,0.063646724,0.118546845,0.00%,-0.0461620417631627,-5.286365874933583,-0.933726822568215,,,3
2019-12-16,0.1486420116884567,0.4178430644157669,4.9,0.063646724,0.118546845,0.00%,-0.0547625878947272,-3.4459904498211915,-1.3649191797818374,,,3
2019-12-17,0.1483402026688823,0.4832004404769314,4.9,0.063646724,0.118546845,0.00%,-0.0447660138697067,-4.962247467096694,-1.273301051605452,,,3
2019-12-18,0.1481043122254153,0.502280588351724,4.9,0.063646724,0.118546845,0.00%,-0.0391899680455941,-5.944990204275356,-1.3415091639011028,,,3
2019-12-19,0.148057747440908,0.4803063906933035,4.9,0.063646724,0.118546845,0.00%,-0.0412227158239544,-6.103449302145179,-1.2880943079304503,,,3
2019-12-20,0.1526137630836322,0.4233961178554271,4.9,0.063646724,0.118546845,0.00%,-0.028874421099137,-10.229304548560036,-1.0554295408482472,,,3
2019-12-23,0.1185060111889711,0.351710492238004,4.9,0.063646724,0.118546845,0.00%,-0.0352286918837438,-9.375208497470888,-0.9631070941468256,,,3
2019-12-24,0.1188444789518212,0.3708374226614072,4.9,0.063646724,0.118546845,0.00%,-0.0400210333240504,-8.085774812395941,-0.9839586301051976,,,3
2019-12-26,0.1176189461476821,0.3711804153473747,4.9,0.063646724,0.118546845,0.00%,-0.0336668574704842,-10.089369578611713,-0.8703852855786215,,,3
2019-12-27,0.1177342128541087,0.3649667901012521,4.9,0.063646724,0.118546845,0.00%,-0.0430594894604469,-7.862480653341725,-0.908228329573416,,,3
2019-12-30,0.1137808934395077,0.3300799486326605,4.9,0.063646724,0.118546845,0.00%,-0.0446607708274207,-7.569866796737303,-0.9142497613072018,,,3
2019-12-31,0.1174757145853039,0.380337154369593,4.9,0.063646724,0.118546845,0.00%,-0.0270551691221983,-12.173033998528489,-0.9409322740507357,"599,261,861",0.652,3
2020-01-02,0.1065218625354519,0.3762409148982519,6.1,0.061291913,0.155555556,0.00%,-0.0224270357874443,-15.787761446174478,-0.8186468886886151,,,3
2020-01-03,0.108655168703577,0.2436946156538712,6.1,0.061291913,0.155555556,0.00%,-0.0070671672230923,-55.875711768546346,-0.7434476600099379,,,3
2020-01-06,0.1091782296831916,0.2371078377474227,6.1,0.061291913,0.155555556,0.00%,-0.0139136780607425,-27.80562570580137,-0.6980837305646307,,,3
2020-01-07,0.1184692551648926,0.3342643520632871,6.1,0.061291913,0.155555556,0.00%,-0.0456412809562041,-8.568479290301404,-0.7647871469810257,,,3
2020-01-08,0.1413306573254995,0.1767937613194444,6.1,0.061291913,0.155555556,0.00%,-0.0703727530361066,-5.389848076313602,-0.8670442571724615,,,3
2020-01-09,0.1605165659563393,0.3627598738346668,6.1,0.061291913,0.155555556,0.00%,-0.0304430235052295,-12.545203027394733,-0.7520984411181084,,,3
2020-01-10,0.1601546810903072,0.3683270570180697,6.1,0.061291913,0.155555556,0.00%,-0.0346993934884011,-9.89394147631678,-0.7794482438109016,,,3
2020-01-13,0.160590274969637,0.3995573963313663,6.1,0.061291913,0.155555556,0.00%,-0.0242123357848798,-14.126355350795809,-0.8903092349822259,,,3
2020-01-14,0.1711802962097364,0.5043859548247984,6.1,0.061291913,0.155555556,0.00%,-0.0426280864651096,-7.605834847422566,-1.0081337562995412,,,3
2020-01-15,0.2000744634976088,0.496458464961538,6.1,0.061291913,0.155555556,0.00%,0.0023856870162031,155.39754639272692,-0.7409463786910192,,,3
2020-01-16,0.2183725569168039,0.1847016014459238,6.1,0.061291913,0.155555556,0.00%,-0.0202846711715057,-17.009561851213054,-0.8574399166497906,,,3
2020-01-17,0.2206573967131081,0.2192161620132156,6.1,0.061291913,0.155555556,0.00%,-0.0399563953717583,-7.633951002138353,-1.028615489542032,,,3
2020-01-21,0.2204446312591451,0.1954396511121244,6.1,0.061291913,0.155555556,0.00%,-0.0363231116509948,-8.265516770385089,-1.0274628570703643,,,3
2020-01-22,0.2334011405608497,-0.1181738915214051,6.1,0.061291913,0.155555556,0.00%,-0.0199926691059495,-15.948730418658384,-0.8818952042337558,,,3
2020-01-23,0.2355192519749319,-0.1627685986300034,6.1,0.061291913,0.155555556,0.00%,-0.0039920212695373,-78.97223459897764,-0.863297792385715,,,3
2020-01-24,0.2353992323596971,0.0560894257308554,6.1,0.061291913,0.155555556,0.00%,-0.0153290617591143,-17.979851944474564,-1.1512469331342232,,,3
2020-01-27,0.2357866955949402,-0.0635847047624814,6.1,0.061291913,0.155555556,0.00%,-0.0120725812342691,-22.45031994344908,-1.1022783582273694,,,3
2020-01-28,0.2359883163099921,-0.0317405696408434,6.1,0.061291913,0.155555556,0.00%,-0.0096463770518051,-13.962339758729312,-2.2887932201209265,,,3
2020-01-29,0.2358601205297745,-0.0298862599949675,6.1,0.061291913,0.155555556,0.00%,-0.0104712998672953,-10.621951096788884,-2.680616855345054,,,3
2020-01-30,0.2343536737486563,0.0239300779863718,6.1,0.061291913,0.155555556,0.00%,-0.0241363285532979,-5.282505613326033,-2.778259996456721,,,3
2020-01-31,0.2330906151558686,0.0076487383827428,6.1,0.061291913,0.155555556,0.00%,-0.0265182272578316,-5.098681514005491,-2.8117796154301407,,,3
2020-02-03,0.2413632230655195,-0.1100455772891344,6.1,0.061291913,0.155555556,0.00%,-0.0559076319382957,-1.7361084610103903,-4.319503725615292,,,3
2020-02-04,0.2450073683742011,-0.2309723300373629,6.1,0.061291913,0.155555556,0.00%,-0.067365807638629,-1.0547095017704031,-5.574942930812798,,,3
2020-02-05,0.2574835439367761,-0.005764778402775,6.1,0.061291913,0.155555556,0.00%,-0.0219789067187748,-5.148758818991696,-3.423979671860993,,,3
2020-02-06,0.2624141218721673,0.0181126034796394,6.1,0.061291913,0.155555556,0.00%,0.0237424169201049,5.682627777676689,-2.564641003696124,,,3
2020-02-07,0.2634124713210397,-0.0214719209210935,6.1,0.061291913,0.155555556,0.00%,0.0090221330531576,16.657059052874377,-2.3680291758132364,,,3
2020-02-10,0.2679163476774953,-0.0857213660753535,6.1,0.061291913,0.155555556,0.00%,-0.004882027597308,-29.80071834707865,-2.5240772008267083,,,3
2020-02-11,0.2838317525421346,-0.0767515131199832,6.1,0.061291913,0.155555556,0.00%,0.0163382793539742,10.246701631095863,-2.063550575175839,,,3
2020-02-12,0.3261799927905362,0.0723785218871076,6.1,0.061291913,0.155555556,0.00%,0.0932912611090641,2.230649319647918,-1.2971436737820083,,,3
2020-02-13,0.3326033817077156,0.0328500830872639,6.1,0.061291913,0.155555556,0.00%,0.0844929847778237,2.760356418475396,-1.0813587135269016,,,3
2020-02-14,0.3327170741571746,0.0369527631484629,6.1,0.061291913,0.155555556,0.00%,0.1159598810948686,1.9007441395893387,-1.0163738329439225,,,3
2020-02-18,0.3331181863612795,0.0411566323486613,6.1,0.061291913,0.155555556,0.00%,0.1402682165696056,1.6646728326961044,-0.8382352504363536,,,3
2020-02-19,0.3369083358857948,0.0933918129055804,6.1,0.061291913,0.155555556,0.00%,0.1616041304818395,1.5258102114684085,-0.7944844684182655,,,3
2020-02-20,0.367518527307447,-0.1646188979444237,6.1,0.061291913,0.155555556,0.00%,0.1909674335121765,1.6188855988921405,-0.3985651858971203,,,3
2020-02-21,0.3913448135415618,-0.4650633914281858,6.1,0.061291913,0.155555556,0.00%,0.2456092960298734,1.520474483564887,-0.1339988461333147,,,3
2020-02-24,0.3892807712402171,-0.2564964705324769,6.1,0.061291913,0.155555556,0.00%,0.2661095248923553,1.4368870530391185,0.2964504112601279,,,3
2020-02-25,0.392199752307997,-0.3700838823804703,6.1,0.061291913,0.155555556,0.00%,0.2917628037564979,1.4030007440246977,-0.0520413989388054,,,3
2020-02-26,0.3932230154632225,-0.3712862210620477,6.1,0.061291913,0.155555556,0.00%,0.2896994827985856,1.3923094311207451,-0.0723805817422364,,,3
2020-02-27,0.4006731815330844,0.0857760451355519,6.1,0.061291913,0.155555556,0.00%,0.2601818785662271,1.5118897294338938,-0.1584075754733874,,,3
2020-02-28,0.3946403399170675,0.0618467932781605,6.1,0.061291913,0.155555556,0.00%,0.264616799520785,1.4159851155329934,-0.1617979228268195,,,3
2020-03-02,0.3770419942543882,0.1465321810873585,6.1,0.061291913,0.155555556,0.00%,0.2801209860567503,1.3929610968109474,-0.1080862110866502,,,3
2020-03-03,0.3774040800169514,0.2349385994102011,6.1,0.061291913,0.155555556,0.00%,0.287682072451781,1.3024567233128956,-0.1774510372891665,,,3
2020-03-04,0.3854479456656182,0.3151906058447031,6.1,0.061291913,0.155555556,0.00%,0.341660219386501,1.2079591166290362,-0.0562004026928127,,,3
2020-03-05,0.3836587494938528,0.3221323986752887,6.1,0.061291913,0.155555556,0.00%,0.3102646616519141,1.3087819554683604,0.0104254516230843,,,3
2020-03-06,0.3836577949174264,0.3173369706161846,6.1,0.061291913,0.155555556,0.00%,0.3033356130317845,1.40534030479373,0.0338752778332593,,,3
2020-03-09,0.4153147676865102,0.473537389346252,6.1,0.061291913,0.155555556,0.00%,0.2429933495342407,1.7272782634580774,-0.1169589384674349,,,3
2020-03-10,0.4150603290706141,0.3960402813238293,6.1,0.061291913,0.155555556,0.00%,0.268743734274441,1.5766336237120775,-0.1246594305407664,,,3
2020-03-11,0.4157083314235171,0.3896948560733341,6.1,0.061291913,0.155555556,0.00%,0.2361807264666838,1.724694173806658,-0.1801797259258344,,,3
2020-03-12,0.4233003264098402,0.3764499907242465,6.1,0.061291913,0.155555556,0.00%,0.1607583986364416,2.2204011341939345,-0.2246538654291476,,,3
2020-03-13,0.457836740957533,0.4466024609484261,6.1,0.061291913,0.155555556,0.00%,0.2039829940513228,1.8496354236408916,0.0558007265086592,,,3
2020-03-16,0.4875250833660448,0.4713546616898816,6.1,0.061291913,0.155555556,0.00%,0.1551928894057022,2.3560590650879227,-0.2057287981344049,,,3
2020-03-17,0.4779255810801119,0.4482568021896178,6.1,0.061291913,0.155555556,0.00%,0.1556989074162826,2.447120654644709,-0.1849719852673422,,,3
2020-03-18,0.5071481755567762,0.4998895409535804,6.1,0.061291913,0.155555556,0.00%,0.0788451679299632,3.78761428647409,-0.3919720744396594,,,3
2020-03-19,0.622385233640057,0.4657379329592611,6.1,0.061291913,0.155555556,0.00%,-0.1043600153242425,-1.7045509161090142,-1.315705200442397,,,3
2020-03-20,0.6473111491502563,0.4081626663422632,6.1,0.061291913,0.155555556,0.00%,-0.1041097337561735,-2.630769865965616,-0.6381056791348887,,,3
2020-03-23,0.6555349791059066,0.3978715428862425,6.1,0.061291913,0.155555556,0.00%,-0.0676585861685167,-4.651453165986238,-0.4825456217353786,,,3
2020-03-24,0.6617714307811675,0.2806383250803624,6.1,0.061291913,0.155555556,0.00%,-0.1298918574338335,-2.172480698244576,-0.6452870086057602,,,3
2020-03-25,0.669776517464293,0.2574303304268443,6.1,0.061291913,0.155555556,0.00%,-0.1695856527208089,-1.373117934825533,-1.077195004670258,,,3
2020-03-26,0.6587682854321364,0.1967518592514313,6.1,0.061291913,0.155555556,0.00%,-0.1696678710253949,-1.226482263706171,-1.3993115653618824,,,3
2020-03-27,0.6613497846408066,0.1831875878467342,6.1,0.061291913,0.155555556,0.00%,-0.1363926249055545,-1.841080359017346,-1.0802096345348384,,,3
2020-03-30,0.6627521311152944,0.187856416029561,6.1,0.061291913,0.155555556,0.00%,-0.135555417603795,-1.6996234248170388,-1.1885973547934656,,,3
2020-03-31,0.6984551686689903,0.1794195979068154,6.1,0.061291913,0.155555556,0.00%,-0.0447358938413913,-6.596873910368704,-1.191936989125905,"729,056,475",0.479,3
2020-04-01,0.7149975692746899,0.2011645303744388,6.1,0.061291913,0.155555556,0.00%,-0.1364582001692431,-1.5786143571832374,-1.7347993272239486,,,3
2020-04-02,0.6935803974804586,0.194136666719376,6.1,0.061291913,0.155555556,0.00%,-0.1334451820119427,-1.6270891152041127,-1.476476089478281,,,3
2020-04-03,0.6707010470185865,0.198402871854125,6.1,0.061291913,0.155555556,0.00%,-0.1787437354460704,-1.0956529827058197,-1.816137833720589,,,3
2020-04-06,0.6742580099944743,0.2123075189488312,6.1,0.061291913,0.155555556,0.00%,-0.1060595719603239,-1.9001185659817077,-1.475005085402699,,,3
2020-04-07,0.6687003755012769,0.224069526610054,6.1,0.061291913,0.155555556,0.00%,-0.1360283351672474,-1.2942561930118983,-1.7940534331772326,,,3
2020-04-08,0.6691380977621795,0.2246767030812888,6.1,0.061291913,0.155555556,0.00%,-0.1297930705139151,-1.2325149675053275,-1.943250382945071,,,3
2020-04-09,0.6819946529337454,0.2252193236972538,6.1,0.061291913,0.155555556,0.00%,-0.0604254702016524,-3.53397101786432,-1.0086793393364215,,,3
2020-04-13,0.6824926507628469,0.2260234170972266,6.1,0.061291913,0.155555556,0.00%,-0.1396726011227936,-1.4689196305920489,-1.1374015306284204,,,3
2020-04-14,0.6857399343724335,0.2304475849635568,6.1,0.061291913,0.155555556,0.00%,-0.0645385211375708,-3.561168359824881,-0.8173852910770019,,,3
2020-04-15,0.6918334994278706,0.2172720011559342,6.1,0.061291913,0.155555556,0.00%,-0.0416990291677479,-5.938617187616402,-0.670588845452827,,,3
2020-04-16,0.6838475827998565,0.200863993111292,6.1,0.061291913,0.155555556,0.00%,0.0289875368732526,10.019381374765716,-0.5072515549890955,,,3
2020-04-17,0.6883229971757926,0.1902311254189626,6.1,0.061291913,0.155555556,0.00%,0.125816524225209,2.343832466244979,-0.323001380893603,,,3
2020-04-20,0.6874060105905401,0.1932577798554499,6.1,0.061291913,0.155555556,0.00%,0.057351296471466,4.981871541630793,-0.1898375261796393,,,3
2020-04-21,0.6721782256239849,0.1511960675387239,6.1,0.061291913,0.155555556,0.00%,0.0165293019512108,16.969551927456173,-0.257016587857574,,,3
2020-04-22,0.6729849841722549,0.1436948942122525,6.1,0.061291913,0.155555556,0.00%,0.0331896362487208,6.995504373351951,-0.3814512810337582,,,3
2020-04-23,0.6798753308419606,0.1484337294867705,6.1,0.061291913,0.155555556,0.00%,0.1039985570945511,2.780707390522152,-0.1910712086060046,,,3
2020-04-24,0.683491386730422,0.1319190707110889,6.1,0.061291913,0.155555556,0.00%,0.1038801304873924,2.383584063004575,-0.3800268750532202,,,3
2020-04-27,0.6529678293301833,0.0187189411196687,6.1,0.061291913,0.155555556,0.00%,0.0441402652004682,4.981691521933491,-0.6224256222887403,,,3
2020-04-28,0.6406987282462593,-0.1268694141648192,6.1,0.061291913,0.155555556,0.00%,0.0380273955892397,6.5273429206974765,-0.5675745429563906,,,3
2020-04-29,0.6397354116979748,-0.1509888479271573,6.1,0.061291913,0.155555556,0.00%,-0.0372879416371987,-6.171477937575226,-0.5684554517107896,,,3
2020-04-30,0.6226305737639303,-0.2592456196702171,6.1,0.061291913,0.155555556,0.00%,0.0013783599701217,165.39666784742317,-0.6501996016654685,,,3
2020-05-01,0.5153136177091985,-0.2635715759755206,6.1,0.061291913,0.155555556,0.00%,-0.0006898930939371,-315.5901773162286,-0.7025741771334613,,,3
2020-05-04,0.4805192636169001,-0.163963739813779,6.1,0.061291913,0.155555556,0.00%,0.050149783685472,5.360720722872856,-0.4065369866863556,,,3
2020-05-05,0.4705006146686696,-0.1184529144061828,6.1,0.061291913,0.155555556,0.00%,0.0034904049397688,72.28686890301466,-0.6693143200911247,,,3
2020-05-06,0.4617949854190424,-0.0297749284024948,6.1,0.061291913,0.155555556,0.00%,0.0323288871153604,8.040694933200536,-0.6898345467892499,,,3
2020-05-07,0.4469308990295302,-0.0111361361114039,6.1,0.061291913,0.155555556,0.00%,0.0265111255483322,10.456611504733292,-0.569736413522254,,,3
2020-05-08,0.4358634503803101,0.0974939898633455,6.1,0.061291913,0.155555556,0.00%,-0.0170710871466381,-15.785942964238515,-0.4923131993202943,,,3
2020-05-11,0.4353570151931676,0.1627783126066944,6.1,0.061291913,0.155555556,0.00%,0.0250097523264657,11.878238893523667,-0.3537642841867782,,,3
2020-05-12,0.4336496382500122,0.1317781356676983,6.1,0.061291913,0.155555556,0.00%,0.0059820716775476,50.19392394645925,-0.3910388327598498,,,3
2020-05-13,0.4316084696343937,0.1189738244516266,6.1,0.061291913,0.155555556,0.00%,0.0472528848505457,7.838569218635088,-0.1202284746402284,,,3
2020-05-14,0.4316306136806419,-0.0986485081492694,6.1,0.061291913,0.155555556,0.00%,-0.0224728558520583,-11.848426372724516,-0.3668059231767814,,,3
2020-05-15,0.4370837366382748,-0.0979811667223499,6.1,0.061291913,0.155555556,0.00%,-0.015800197031188,-18.109580488051147,-0.4129225141798692,,,3
2020-05-18,0.4249606101288371,-0.1274530344863139,6.1,0.061291913,0.155555556,0.00%,0.0032733253449693,90.96389259411318,-0.3538503891555603,,,3
2020-05-19,0.4227164977472541,-0.2854843263717463,6.1,0.061291913,0.155555556,0.00%,-0.0052597096929795,-48.40872705005172,-0.1448670595325906,,,3
